"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RM",0.95,0.191103691153393,0,1,2778,"2778.16",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","pevGARCH","exclosures","RM",0.95,0.162678342280617,0,1,2778,"2778.16",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","pevGARCH","exclosures","RM",0.95,0.207012719314873,0,1,2778,"2778.16",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","pevGARCH","exclosures","RM",0.95,0.232536179992566,0,2,2778,"2778.16",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","pevGARCH","exclosures","RM",0.95,0.356737358719675,0,2,2778,"2778.16",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","pevGARCH","exclosures","RM",0.95,0.692455528619256,0,3,2778,"2778.16",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","pevGARCH","exclosures","RM",0.95,1.16040193078237,0,4,2778,"2778.16",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","pevGARCH","exclosures","RM",0.95,0.427415537987772,0,2,2778,"2778.16",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","pevGARCH","exclosures","RM",0.95,0.242640562638412,0,2,2778,"2778.16",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","pevGARCH","exclosures","RM",0.95,0.020946935442892,0,0,2778,"2778.16",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0173914344213584,0,0,2778,"2778.16",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0200627943354212,0,1,2778,"2778.16",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0149360450041932,0,0,2778,"2778.16",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
