"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.145473164741755,0.157422000943349,2336,"2336.11",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.145473165499021,0.157422001700615,2336,"2336.11",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.145473166256287,0.157422002457881,2336,"2336.11",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.145473167013552,0.157422003215147,2336,"2336.11",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.145473167770818,0.157422003972413,2336,"2336.11",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.145473168528084,0.157422004729679,2336,"2336.11",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.14547316928535,0.157422005486944,2336,"2336.11",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.145473170042616,0.15742200624421,2336,"2336.11",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.145473170799882,0.157422007001476,2336,"2336.11",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.145473171557147,0.157422007758742,2336,"2336.11",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.145473172314413,0.157422008516008,2336,"2336.11",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.145473173071679,0.157422009273273,2336,"2336.11",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.145473173828945,0.157422010030539,2336,"2336.11",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.145473174586211,0.157422010787805,2336,"2336.11",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","ESSS",0.95,"exclosures","PH",0.00597441810079718,-0.145473175343477,0.157422011545071,2336,"2336.11",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
