"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-04",7,2022,"abundance","AutoArima","all","total",106,0.95,416.907485519596,335.488320552206,498.326650486986,"2736.21",2736,NA,558,217,558,558,570,0,NA,NA
"2022-08-04",8,2022,"abundance","AutoArima","all","total",106,0.95,387.982192045587,272.335678934778,503.628705156396,"2736.21",2736,NA,559,217,558,558,570,1,NA,NA
"2022-08-04",9,2022,"abundance","AutoArima","all","total",106,0.95,355.183130182607,214.139781259817,496.226479105397,"2736.21",2736,NA,560,217,558,558,570,2,NA,NA
"2022-08-04",10,2022,"abundance","AutoArima","all","total",106,0.95,327.243166809015,170.323326406446,484.163007211584,"2736.21",2736,NA,561,217,558,558,570,3,NA,NA
"2022-08-04",11,2022,"abundance","AutoArima","all","total",106,0.95,303.44243870957,135.941345276987,470.943532142153,"2736.21",2736,NA,562,217,558,558,570,4,NA,NA
"2022-08-04",12,2022,"abundance","AutoArima","all","total",106,0.95,283.167728593123,108.388947271555,457.946509914692,"2736.21",2736,NA,563,217,558,558,570,5,NA,NA
"2022-08-04",1,2023,"abundance","AutoArima","all","total",106,0.95,265.896665767296,86.0210761930583,445.772255341534,"2736.21",2736,NA,564,217,558,558,570,6,NA,NA
"2022-08-04",2,2023,"abundance","AutoArima","all","total",106,0.95,251.18426744345,67.6987872945326,434.669747592368,"2736.21",2736,NA,565,217,558,558,570,7,NA,NA
"2022-08-04",3,2023,"abundance","AutoArima","all","total",106,0.95,238.651473913465,52.5903132348358,424.712634592094,"2736.21",2736,NA,566,217,558,558,570,8,NA,NA
"2022-08-04",4,2023,"abundance","AutoArima","all","total",106,0.95,227.975382211226,40.067275687224,415.883488735228,"2736.21",2736,NA,567,217,558,558,570,9,NA,NA
"2022-08-04",5,2023,"abundance","AutoArima","all","total",106,0.95,218.880926632594,29.6438648873646,408.117988377824,"2736.21",2736,NA,568,217,558,558,570,10,NA,NA
"2022-08-04",6,2023,"abundance","AutoArima","all","total",106,0.95,211.133791765407,20.9381839399479,401.329399590865,"2736.21",2736,NA,569,217,558,558,570,11,NA,NA
"2022-08-04",7,2023,"abundance","AutoArima","all","total",106,0.95,204.534375436252,13.6462097213994,395.422541151105,"2736.21",2736,NA,570,217,558,558,570,12,NA,NA
