"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PM",1.10942066984416e-39,-1.48851833132,1.48851833132,2984,"2984.13",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"exclosures","PM",1.10942066984416e-39,-1.85443920394699,1.85443920394699,2984,"2984.13",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"exclosures","PM",1.10942066984416e-39,-2.15921344465882,2.15921344465882,2984,"2984.13",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"exclosures","PM",1.10942066984416e-39,-2.42599683389225,2.42599683389225,2984,"2984.13",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"exclosures","PM",1.10942066984416e-39,-2.66621802869066,2.66621802869066,2984,"2984.13",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"exclosures","PM",1.10942066984416e-39,-2.88651632854812,2.88651632854812,2984,"2984.13",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"exclosures","PM",1.10942066984416e-39,-3.09115422673065,3.09115422673065,2984,"2984.13",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"exclosures","PM",1.10942066984416e-39,-3.28306143590013,3.28306143590013,2984,"2984.13",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"exclosures","PM",1.10942066984416e-39,-3.46435424435125,3.46435424435125,2984,"2984.13",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"exclosures","PM",1.10942066984416e-39,-3.6366204460755,3.6366204460755,2984,"2984.13",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"exclosures","PM",1.10942066984416e-39,-3.80108750323828,3.80108750323828,2984,"2984.13",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"exclosures","PM",1.10942066984416e-39,-3.95872759175648,3.95872759175648,2984,"2984.13",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"exclosures","PM",1.10942066984416e-39,-4.11032627466408,4.11032627466408,2984,"2984.13",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
