"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","SH",0.01,0,0.022,0.95,1247,"1247.18",,528,2020-09-17,2,2020,50,217,534,528,546,-6,,
"abundance","jags_RW","controls","SH",0.023,0,0.051,0.95,1247,"1247.18",,529,2020-09-17,3,2020,50,217,534,528,546,-5,,
"abundance","jags_RW","controls","SH",0.041,0,0.09,0.95,1247,"1247.18",,530,2020-09-17,4,2020,50,217,534,528,546,-4,,
"abundance","jags_RW","controls","SH",0.071,0,0.138,0.95,1247,"1247.18",,531,2020-09-17,5,2020,50,217,534,528,546,-3,,
"abundance","jags_RW","controls","SH",0.149,0,0.202,0.95,1247,"1247.18",,532,2020-09-17,6,2020,50,217,534,528,546,-2,,
"abundance","jags_RW","controls","SH",0.215,0,0.257,0.95,1247,"1247.18",,533,2020-09-17,7,2020,50,217,534,528,546,-1,,
"abundance","jags_RW","controls","SH",0.291,0,0.339,0.95,1247,"1247.18",,534,2020-09-17,8,2020,50,217,534,528,546,0,,
"abundance","jags_RW","controls","SH",0.395,0,0.391,0.95,1247,"1247.18",,535,2020-09-17,9,2020,50,217,534,528,546,1,,
"abundance","jags_RW","controls","SH",0.456,0,0.483,0.95,1247,"1247.18",,536,2020-09-17,10,2020,50,217,534,528,546,2,,
"abundance","jags_RW","controls","SH",0.626,0,0.609,0.95,1247,"1247.18",,537,2020-09-17,11,2020,50,217,534,528,546,3,,
"abundance","jags_RW","controls","SH",0.79,0,0.736,0.95,1247,"1247.18",,538,2020-09-17,12,2020,50,217,534,528,546,4,,
"abundance","jags_RW","controls","SH",0.89,0,0.884,0.95,1247,"1247.18",,539,2020-09-17,1,2021,50,217,534,528,546,5,,
"abundance","jags_RW","controls","SH",1.093,0,1.023,0.95,1247,"1247.18",,540,2020-09-17,2,2021,50,217,534,528,546,6,,
"abundance","jags_RW","controls","SH",1.202,0,1.214,0.95,1247,"1247.18",,541,2020-09-17,3,2021,50,217,534,528,546,7,,
"abundance","jags_RW","controls","SH",1.39,0,1.527,0.95,1247,"1247.18",,542,2020-09-17,4,2021,50,217,534,528,546,8,,
"abundance","jags_RW","controls","SH",1.609,0,1.708,0.95,1247,"1247.18",,543,2020-09-17,5,2021,50,217,534,528,546,9,,
"abundance","jags_RW","controls","SH",1.838,0,2.04,0.95,1247,"1247.18",,544,2020-09-17,6,2021,50,217,534,528,546,10,,
"abundance","jags_RW","controls","SH",2.04,0,2.484,0.95,1247,"1247.18",,545,2020-09-17,7,2021,50,217,534,528,546,11,,
"abundance","jags_RW","controls","SH",2.105,0,2.77,0.95,1247,"1247.18",,546,2020-09-17,8,2021,50,217,534,528,546,12,,
