"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RM",0.085,0,0.467,0.95,118,"118.17",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","jags_RW","all","RM",0.199,0,0.943,0.95,118,"118.17",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","jags_RW","all","RM",0.393,0,1.616,0.95,118,"118.17",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","jags_RW","all","RM",0.787,0,2.439,0.95,118,"118.17",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","jags_RW","all","RM",1.491,0,3.715,0.95,118,"118.17",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","jags_RW","all","RM",2.246,0,5.077,0.95,118,"118.17",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","jags_RW","all","RM",3.425,0,7.123,0.95,118,"118.17",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","jags_RW","all","RM",4.795,0,9.559,0.95,118,"118.17",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","jags_RW","all","RM",6.55,0,12.631,0.95,118,"118.17",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","jags_RW","all","RM",9.114,0,17.914,0.95,118,"118.17",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","jags_RW","all","RM",10.797,0,22.697,0.95,118,"118.17",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","jags_RW","all","RM",13.651,0,31.39,0.95,118,"118.17",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","jags_RW","all","RM",15.93,0,38.54,0.95,118,"118.17",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","jags_RW","all","RM",17.619,0,46.335,0.95,118,"118.17",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
