"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OT",0.95,0.727451970097717,0,3,2777,"2777.07",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","pevGARCH","controls","OT",0.95,1.24119864589819,0,4,2777,"2777.07",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","pevGARCH","controls","OT",0.95,1.60083464350849,0,6,2777,"2777.07",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","pevGARCH","controls","OT",0.95,1.85147116895383,0,7,2777,"2777.07",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","pevGARCH","controls","OT",0.95,2.02560085846009,0,7,2777,"2777.07",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","pevGARCH","controls","OT",0.95,2.16285991773893,0,7,2777,"2777.07",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","pevGARCH","controls","OT",0.95,2.26882060935727,0,7,2777,"2777.07",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","pevGARCH","controls","OT",0.95,2.33252899184445,0,7,2777,"2777.07",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","pevGARCH","controls","OT",0.95,2.3588805317615,0,7,2777,"2777.07",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","pevGARCH","controls","OT",0.95,2.39531960541745,0,7,2777,"2777.07",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","pevGARCH","controls","OT",0.95,2.4205064592325,0,8,2777,"2777.07",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","pevGARCH","controls","OT",0.95,2.41951897551668,0,8,2777,"2777.07",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","pevGARCH","controls","OT",0.95,2.41883625230186,0,7,2777,"2777.07",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
