"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","DO",0.95,2.65227402399044e-17,-1.33033395414566,1.33033395414566,2980,"2980.03",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","AutoArima","exclosures","DO",0.95,1.51286979482406e-17,-1.53153833061725,1.53153833061725,2980,"2980.03",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","AutoArima","exclosures","DO",0.95,1.36873578888481e-17,-1.67837370105399,1.67837370105399,2980,"2980.03",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","AutoArima","exclosures","DO",0.95,1.70285373207819e-17,-1.88320517576608,1.88320517576608,2980,"2980.03",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","AutoArima","exclosures","DO",0.95,1.59375124319989e-17,-2.04584901667525,2.04584901667525,2980,"2980.03",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","AutoArima","exclosures","DO",0.95,1.56080184179418e-17,-2.1905215748259,2.1905215748259,2980,"2980.03",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","AutoArima","exclosures","DO",0.95,1.60102085218017e-17,-2.33308041644555,2.33308041644555,2980,"2980.03",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","AutoArima","exclosures","DO",0.95,1.59161442499271e-17,-2.46588488581268,2.46588488581268,2980,"2980.03",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","AutoArima","exclosures","DO",0.95,1.58604723623743e-17,-2.59103485351496,2.59103485351496,2980,"2980.03",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","AutoArima","exclosures","DO",0.95,1.59068602801124e-17,-2.71109615480356,2.71109615480356,2980,"2980.03",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","AutoArima","exclosures","DO",0.95,1.59002320219463e-17,-2.82596756945884,2.82596756945884,2980,"2980.03",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","AutoArima","exclosures","DO",0.95,1.58919976202124e-17,-2.93623643846923,2.93623643846923,2980,"2980.03",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","AutoArima","exclosures","DO",0.95,1.58971185415465e-17,-3.04257879035399,3.04257879035399,2980,"2980.03",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
