"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","NA",0.144,0,0.563,0.95,868,"868.05",,528,2020-06-04,2,2020,36,217,531,528,543,-3,,
"abundance","jags_RW","all","NA",0.178,0,0.724,0.95,868,"868.05",,529,2020-06-04,3,2020,36,217,531,528,543,-2,,
"abundance","jags_RW","all","NA",0.216,0,0.922,0.95,868,"868.05",,530,2020-06-04,4,2020,36,217,531,528,543,-1,,
"abundance","jags_RW","all","NA",0.256,0,1.116,0.95,868,"868.05",,531,2020-06-04,5,2020,36,217,531,528,543,0,,
"abundance","jags_RW","all","NA",0.301,0,1.318,0.95,868,"868.05",,532,2020-06-04,6,2020,36,217,531,528,543,1,,
"abundance","jags_RW","all","NA",0.353,0,1.546,0.95,868,"868.05",,533,2020-06-04,7,2020,36,217,531,528,543,2,,
"abundance","jags_RW","all","NA",0.407,0,1.81,0.95,868,"868.05",,534,2020-06-04,8,2020,36,217,531,528,543,3,,
"abundance","jags_RW","all","NA",0.474,0,2.097,0.95,868,"868.05",,535,2020-06-04,9,2020,36,217,531,528,543,4,,
"abundance","jags_RW","all","NA",0.546,0,2.334,0.95,868,"868.05",,536,2020-06-04,10,2020,36,217,531,528,543,5,,
"abundance","jags_RW","all","NA",0.63,0,2.633,0.95,868,"868.05",,537,2020-06-04,11,2020,36,217,531,528,543,6,,
"abundance","jags_RW","all","NA",0.746,0,2.908,0.95,868,"868.05",,538,2020-06-04,12,2020,36,217,531,528,543,7,,
"abundance","jags_RW","all","NA",0.864,0,3.289,0.95,868,"868.05",,539,2020-06-04,1,2021,36,217,531,528,543,8,,
"abundance","jags_RW","all","NA",1.003,0,3.797,0.95,868,"868.05",,540,2020-06-04,2,2021,36,217,531,528,543,9,,
"abundance","jags_RW","all","NA",1.1,0,4.206,0.95,868,"868.05",,541,2020-06-04,3,2021,36,217,531,528,543,10,,
"abundance","jags_RW","all","NA",1.225,0,4.679,0.95,868,"868.05",,542,2020-06-04,4,2021,36,217,531,528,543,11,,
"abundance","jags_RW","all","NA",1.402,0,5.027,0.95,868,"868.05",,543,2020-06-04,5,2021,36,217,531,528,543,12,,
