"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PB",0.95,3.25267802999394,-0.633111697455203,7.13846775744308,3116,"3116.07",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","AutoArima","controls","PB",0.95,3.26199459161009,-2.58007114874281,9.10406033196298,3116,"3116.07",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","AutoArima","controls","PB",0.95,3.27131115322623,-4.01978632405801,10.5624086305105,3116,"3116.07",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","AutoArima","controls","PB",0.95,3.28062771484238,-5.21586995960657,11.7771253892913,3116,"3116.07",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","AutoArima","controls","PB",0.95,3.28994427645853,-6.2610160438743,12.8409045967914,3116,"3116.07",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","AutoArima","controls","PB",0.95,3.29926083807468,-7.20079694030101,13.7993186164504,3116,"3116.07",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","AutoArima","controls","PB",0.95,3.30857739969083,-8.06162856404983,14.6787833634315,3116,"3116.07",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","AutoArima","controls","PB",0.95,3.31789396130698,-8.86044557930936,15.4962335019233,3116,"3116.07",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","AutoArima","controls","PB",0.95,3.32721052292312,-9.60887560369165,16.2632966495379,3116,"3116.07",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","AutoArima","controls","PB",0.95,3.33652708453927,-10.3153114210925,16.9883655901711,3116,"3116.07",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","AutoArima","controls","PB",0.95,3.34584364615542,-10.9860461417444,17.6777334340552,3116,"3116.07",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","AutoArima","controls","PB",0.95,3.35516020777157,-11.6259423952134,18.3362628107565,3116,"3116.07",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
