"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","BA",0.95,0,-1.52264776210361,1.52264776210361,2498,"2498.01",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-2.15334911588397,2.15334911588397,2498,"2498.01",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-2.6373032859945,2.6373032859945,2498,"2498.01",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-3.04529552420722,3.04529552420722,2498,"2498.01",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-3.4047439018516,3.4047439018516,2498,"2498.01",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-3.72971007514455,3.72971007514455,2498,"2498.01",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-4.02854731287519,4.02854731287519,2498,"2498.01",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-4.30669823176793,4.30669823176793,2498,"2498.01",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-4.56794328631083,4.56794328631083,2498,"2498.01",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-4.81503500240562,4.81503500240562,2498,"2498.01",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-5.050051314772,5.050051314772,2498,"2498.01",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-5.274606571989,5.274606571989,2498,"2498.01",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-5.48998458073506,5.48998458073506,2498,"2498.01",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
