"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","OL",0.95,0.162579539763781,0,1,3160,"3160.04",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","pevGARCH","exclosures","OL",0.95,0.200674408349462,0,1,3160,"3160.04",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","pevGARCH","exclosures","OL",0.95,0.173095133739845,0,1,3160,"3160.04",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","pevGARCH","exclosures","OL",0.95,0.163664929693685,0,1,3160,"3160.04",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","pevGARCH","exclosures","OL",0.95,0.15669468925053,0,1,3160,"3160.04",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","pevGARCH","exclosures","OL",0.95,0.156477968352703,0,1,3160,"3160.04",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","pevGARCH","exclosures","OL",0.95,0.165246274323425,0,1,3160,"3160.04",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","pevGARCH","exclosures","OL",0.95,0.0547587246649113,0,1,3160,"3160.04",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","pevGARCH","exclosures","OL",0.95,0.0266188764320425,0,0,3160,"3160.04",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","pevGARCH","exclosures","OL",0.95,0.066007400391716,0,1,3160,"3160.04",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","pevGARCH","exclosures","OL",0.95,0.0644968975723734,0,1,3160,"3160.04",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","pevGARCH","exclosures","OL",0.95,0.0839251512419173,0,1,3160,"3160.04",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","pevGARCH","exclosures","OL",0.95,0.0579402142805066,0,1,3160,"3160.04",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
