"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","BA",0.01,0,0.026,0.95,1356,"1356.01",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","jags_RW","exclosures","BA",0.017,0,0.048,0.95,1356,"1356.01",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","jags_RW","exclosures","BA",0.025,0,0.076,0.95,1356,"1356.01",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","jags_RW","exclosures","BA",0.04,0,0.113,0.95,1356,"1356.01",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","jags_RW","exclosures","BA",0.061,0,0.151,0.95,1356,"1356.01",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","jags_RW","exclosures","BA",0.087,0,0.175,0.95,1356,"1356.01",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","jags_RW","exclosures","BA",0.119,0,0.226,0.95,1356,"1356.01",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","jags_RW","exclosures","BA",0.166,0,0.264,0.95,1356,"1356.01",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","jags_RW","exclosures","BA",0.225,0,0.326,0.95,1356,"1356.01",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","jags_RW","exclosures","BA",0.279,0,0.393,0.95,1356,"1356.01",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","jags_RW","exclosures","BA",0.345,0,0.458,0.95,1356,"1356.01",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","jags_RW","exclosures","BA",0.423,0,0.541,0.95,1356,"1356.01",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","jags_RW","exclosures","BA",0.495,0,0.605,0.95,1356,"1356.01",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","jags_RW","exclosures","BA",0.572,0,0.717,0.95,1356,"1356.01",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","jags_RW","exclosures","BA",0.677,0,0.825,0.95,1356,"1356.01",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","jags_RW","exclosures","BA",0.746,0,0.968,0.95,1356,"1356.01",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","jags_RW","exclosures","BA",0.844,0,1.054,0.95,1356,"1356.01",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","jags_RW","exclosures","BA",0.973,0,1.27,0.95,1356,"1356.01",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","jags_RW","exclosures","BA",1.15,0,1.474,0.95,1356,"1356.01",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","jags_RW","exclosures","BA",1.279,0,1.528,0.95,1356,"1356.01",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","jags_RW","exclosures","BA",1.399,0,1.784,0.95,1356,"1356.01",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
