"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PB",1.671,0.811,2.616,0.95,789,"789.07",,528,2020-05-14,2,2020,33,217,530,528,542,-2,,
"abundance","jags_RW","exclosures","PB",1.682,0.774,2.712,0.95,789,"789.07",,529,2020-05-14,3,2020,33,217,530,528,542,-1,,
"abundance","jags_RW","exclosures","PB",1.691,0.744,2.799,0.95,789,"789.07",,530,2020-05-14,4,2020,33,217,530,528,542,0,,
"abundance","jags_RW","exclosures","PB",1.702,0.718,2.906,0.95,789,"789.07",,531,2020-05-14,5,2020,33,217,530,528,542,1,,
"abundance","jags_RW","exclosures","PB",1.713,0.649,2.945,0.95,789,"789.07",,532,2020-05-14,6,2020,33,217,530,528,542,2,,
"abundance","jags_RW","exclosures","PB",1.725,0.643,3.056,0.95,789,"789.07",,533,2020-05-14,7,2020,33,217,530,528,542,3,,
"abundance","jags_RW","exclosures","PB",1.734,0.604,3.122,0.95,789,"789.07",,534,2020-05-14,8,2020,33,217,530,528,542,4,,
"abundance","jags_RW","exclosures","PB",1.743,0.567,3.174,0.95,789,"789.07",,535,2020-05-14,9,2020,33,217,530,528,542,5,,
"abundance","jags_RW","exclosures","PB",1.753,0.541,3.247,0.95,789,"789.07",,536,2020-05-14,10,2020,33,217,530,528,542,6,,
"abundance","jags_RW","exclosures","PB",1.762,0.518,3.324,0.95,789,"789.07",,537,2020-05-14,11,2020,33,217,530,528,542,7,,
"abundance","jags_RW","exclosures","PB",1.773,0.502,3.389,0.95,789,"789.07",,538,2020-05-14,12,2020,33,217,530,528,542,8,,
"abundance","jags_RW","exclosures","PB",1.783,0.486,3.448,0.95,789,"789.07",,539,2020-05-14,1,2021,33,217,530,528,542,9,,
"abundance","jags_RW","exclosures","PB",1.794,0.438,3.501,0.95,789,"789.07",,540,2020-05-14,2,2021,33,217,530,528,542,10,,
"abundance","jags_RW","exclosures","PB",1.805,0.425,3.565,0.95,789,"789.07",,541,2020-05-14,3,2021,33,217,530,528,542,11,,
"abundance","jags_RW","exclosures","PB",1.814,0.369,3.611,0.95,789,"789.07",,542,2020-05-14,4,2021,33,217,530,528,542,12,,
