"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OT",0.95,3.02317794576409,0,7,2996,"2996.07",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","pevGARCH","all","OT",0.95,3.73980207574766,0,9,2996,"2996.07",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","pevGARCH","all","OT",0.95,4.14974276045847,0,11,2996,"2996.07",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","pevGARCH","all","OT",0.95,4.18435347992679,0,11,2996,"2996.07",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","pevGARCH","all","OT",0.95,4.12810430389943,0,12,2996,"2996.07",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","pevGARCH","all","OT",0.95,4.21893898506815,0,12,2996,"2996.07",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","pevGARCH","all","OT",0.95,4.51632491499057,0,13,2996,"2996.07",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","pevGARCH","all","OT",0.95,6.15797813220568,0,17,2996,"2996.07",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","pevGARCH","all","OT",0.95,8.638774636438,0,22,2996,"2996.07",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","pevGARCH","all","OT",0.95,11.8226438718654,1,29,2996,"2996.07",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","pevGARCH","all","OT",0.95,15.3765107871218,1,40,2996,"2996.07",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","pevGARCH","all","OT",0.95,18.5610794827037,2,47,2996,"2996.07",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","pevGARCH","all","OT",0.95,22.0157889442506,2,56,2996,"2996.07",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
