"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-22",8,2022,"abundance","pevGARCH","controls","NA",113,0.95,0.136198125337386,0,1,"2909.5",2909,NA,559,217,559,559,571,0,NA,NA
"2022-09-22",9,2022,"abundance","pevGARCH","controls","NA",113,0.95,0.128345570391576,0,1,"2909.5",2909,NA,560,217,559,559,571,1,NA,NA
"2022-09-22",10,2022,"abundance","pevGARCH","controls","NA",113,0.95,0.103819730640904,0,1,"2909.5",2909,NA,561,217,559,559,571,2,NA,NA
"2022-09-22",11,2022,"abundance","pevGARCH","controls","NA",113,0.95,0.0838379100801377,0,1,"2909.5",2909,NA,562,217,559,559,571,3,NA,NA
"2022-09-22",12,2022,"abundance","pevGARCH","controls","NA",113,0.95,0.0695493021948325,0,1,"2909.5",2909,NA,563,217,559,559,571,4,NA,NA
"2022-09-22",1,2023,"abundance","pevGARCH","controls","NA",113,0.95,0.0643124438033666,0,1,"2909.5",2909,NA,564,217,559,559,571,5,NA,NA
"2022-09-22",2,2023,"abundance","pevGARCH","controls","NA",113,0.95,0.0682409376618679,0,1,"2909.5",2909,NA,565,217,559,559,571,6,NA,NA
"2022-09-22",3,2023,"abundance","pevGARCH","controls","NA",113,0.95,0.132167355545332,0,1,"2909.5",2909,NA,566,217,559,559,571,7,NA,NA
"2022-09-22",4,2023,"abundance","pevGARCH","controls","NA",113,0.95,0.169260777355162,0,1,"2909.5",2909,NA,567,217,559,559,571,8,NA,NA
"2022-09-22",5,2023,"abundance","pevGARCH","controls","NA",113,0.95,0.193606288517805,0,1,"2909.5",2909,NA,568,217,559,559,571,9,NA,NA
"2022-09-22",6,2023,"abundance","pevGARCH","controls","NA",113,0.95,0.218473736716121,0,1,"2909.5",2909,NA,569,217,559,559,571,10,NA,NA
"2022-09-22",7,2023,"abundance","pevGARCH","controls","NA",113,0.95,0.194434776160906,0,1,"2909.5",2909,NA,570,217,559,559,571,11,NA,NA
"2022-09-22",8,2023,"abundance","pevGARCH","controls","NA",113,0.95,0.190835901027526,0,1,"2909.5",2909,NA,571,217,559,559,571,12,NA,NA
