"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-10-14",7,2021,"abundance","ESSS","controls","RM",2.57637934875916e-23,-1.82677830527625,1.82677830527625,"1814.14",71,0.95,1814,NA,545,217,548,545,560,-3,NA,NA
"2021-10-14",8,2021,"abundance","ESSS","controls","RM",2.57637934875916e-23,-2.16887077033701,2.16887077033701,"1814.14",71,0.95,1814,NA,546,217,548,545,560,-2,NA,NA
"2021-10-14",9,2021,"abundance","ESSS","controls","RM",2.57637934875916e-23,-2.46391596046143,2.46391596046143,"1814.14",71,0.95,1814,NA,547,217,548,545,560,-1,NA,NA
"2021-10-14",10,2021,"abundance","ESSS","controls","RM",2.57637934875916e-23,-2.72722630194322,2.72722630194322,"1814.14",71,0.95,1814,NA,548,217,548,545,560,0,NA,NA
"2021-10-14",11,2021,"abundance","ESSS","controls","RM",2.57637934875916e-23,-2.96726216297199,2.96726216297199,"1814.14",71,0.95,1814,NA,549,217,548,545,560,1,NA,NA
"2021-10-14",12,2021,"abundance","ESSS","controls","RM",2.57637934875916e-23,-3.18928302061757,3.18928302061757,"1814.14",71,0.95,1814,NA,550,217,548,545,560,2,NA,NA
"2021-10-14",1,2022,"abundance","ESSS","controls","RM",2.57637934875916e-23,-3.39682316693022,3.39682316693022,"1814.14",71,0.95,1814,NA,551,217,548,545,560,3,NA,NA
"2021-10-14",2,2022,"abundance","ESSS","controls","RM",2.57637934875916e-23,-3.59239322307402,3.59239322307402,"1814.14",71,0.95,1814,NA,552,217,548,545,560,4,NA,NA
"2021-10-14",3,2022,"abundance","ESSS","controls","RM",2.57637934875916e-23,-3.77785263224791,3.77785263224791,"1814.14",71,0.95,1814,NA,553,217,548,545,560,5,NA,NA
"2021-10-14",4,2022,"abundance","ESSS","controls","RM",2.57637934875916e-23,-3.95462412281835,3.95462412281835,"1814.14",71,0.95,1814,NA,554,217,548,545,560,6,NA,NA
"2021-10-14",4,2022,"abundance","ESSS","controls","RM",2.57637934875916e-23,-4.12382509262591,4.12382509262591,"1814.14",71,0.95,1814,NA,555,217,548,545,560,7,NA,NA
"2021-10-14",5,2022,"abundance","ESSS","controls","RM",2.57637934875916e-23,-4.28635215963008,4.28635215963008,"1814.14",71,0.95,1814,NA,556,217,548,545,560,8,NA,NA
"2021-10-14",6,2022,"abundance","ESSS","controls","RM",2.57637934875916e-23,-4.4429377981421,4.4429377981421,"1814.14",71,0.95,1814,NA,557,217,548,545,560,9,NA,NA
"2021-10-14",7,2022,"abundance","ESSS","controls","RM",2.57637934875916e-23,-4.59418956073365,4.59418956073365,"1814.14",71,0.95,1814,NA,558,217,548,545,560,10,NA,NA
"2021-10-14",8,2022,"abundance","ESSS","controls","RM",2.57637934875916e-23,-4.74061801474748,4.74061801474748,"1814.14",71,0.95,1814,NA,559,217,548,545,560,11,NA,NA
"2021-10-14",9,2022,"abundance","ESSS","controls","RM",2.57637934875916e-23,-4.8826571253307,4.8826571253307,"1814.14",71,0.95,1814,NA,560,217,548,545,560,12,NA,NA
