"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DO",0.95,10.8948113703979,5,18,2930,"2930.03",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","pevGARCH","all","DO",0.95,10.5755603159645,3,19,2930,"2930.03",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","pevGARCH","all","DO",0.95,10.9638681106882,3,21,2930,"2930.03",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","pevGARCH","all","DO",0.95,12.1231016811621,2,24,2930,"2930.03",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","pevGARCH","all","DO",0.95,13.8996286586706,3,28,2930,"2930.03",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","pevGARCH","all","DO",0.95,16.0648468725537,3,32,2930,"2930.03",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","pevGARCH","all","DO",0.95,17.8128872482305,3,35,2930,"2930.03",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","pevGARCH","all","DO",0.95,19.0436780750154,4,37,2930,"2930.03",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","pevGARCH","all","DO",0.95,16.7616501732588,3,33,2930,"2930.03",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","pevGARCH","all","DO",0.95,14.1349698227658,3,28,2930,"2930.03",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","pevGARCH","all","DO",0.95,11.7854419406534,2,24,2930,"2930.03",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","pevGARCH","all","DO",0.95,9.76864665912003,1,20,2930,"2930.03",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","pevGARCH","all","DO",0.95,8.7608264029034,1,20,2930,"2930.03",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","pevGARCH","all","DO",0.95,7.79058355251332,1,17,2930,"2930.03",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
