"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-25",8,2022,"abundance","ESSS",109,0.95,"all","RF",0.0175266162810973,-0.240558184838979,0.275611417401173,"2806.15",2806,NA,559,217,558,559,570,1,NA,NA
"2022-08-25",9,2022,"abundance","ESSS",109,0.95,"all","RF",0.0175266162810973,-0.240558186134334,0.275611418696529,"2806.15",2806,NA,560,217,558,559,570,2,NA,NA
"2022-08-25",10,2022,"abundance","ESSS",109,0.95,"all","RF",0.0175266162810973,-0.240558187429689,0.275611419991884,"2806.15",2806,NA,561,217,558,559,570,3,NA,NA
"2022-08-25",11,2022,"abundance","ESSS",109,0.95,"all","RF",0.0175266162810973,-0.240558188725045,0.275611421287239,"2806.15",2806,NA,562,217,558,559,570,4,NA,NA
"2022-08-25",12,2022,"abundance","ESSS",109,0.95,"all","RF",0.0175266162810973,-0.2405581900204,0.275611422582595,"2806.15",2806,NA,563,217,558,559,570,5,NA,NA
"2022-08-25",1,2023,"abundance","ESSS",109,0.95,"all","RF",0.0175266162810973,-0.240558191315756,0.27561142387795,"2806.15",2806,NA,564,217,558,559,570,6,NA,NA
"2022-08-25",2,2023,"abundance","ESSS",109,0.95,"all","RF",0.0175266162810973,-0.240558192611111,0.275611425173306,"2806.15",2806,NA,565,217,558,559,570,7,NA,NA
"2022-08-25",3,2023,"abundance","ESSS",109,0.95,"all","RF",0.0175266162810973,-0.240558193906466,0.275611426468661,"2806.15",2806,NA,566,217,558,559,570,8,NA,NA
"2022-08-25",4,2023,"abundance","ESSS",109,0.95,"all","RF",0.0175266162810973,-0.240558195201822,0.275611427764016,"2806.15",2806,NA,567,217,558,559,570,9,NA,NA
"2022-08-25",5,2023,"abundance","ESSS",109,0.95,"all","RF",0.0175266162810973,-0.240558196497177,0.275611429059372,"2806.15",2806,NA,568,217,558,559,570,10,NA,NA
"2022-08-25",6,2023,"abundance","ESSS",109,0.95,"all","RF",0.0175266162810973,-0.240558197792532,0.275611430354727,"2806.15",2806,NA,569,217,558,559,570,11,NA,NA
"2022-08-25",7,2023,"abundance","ESSS",109,0.95,"all","RF",0.0175266162810973,-0.240558199087888,0.275611431650082,"2806.15",2806,NA,570,217,558,559,570,12,NA,NA
