"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RM",0.95,0.439383092264624,0,2,2930,"2930.17",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","pevGARCH","all","RM",0.95,0.780653397899301,0,3,2930,"2930.17",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","pevGARCH","all","RM",0.95,1.14881178519991,0,4,2930,"2930.17",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","pevGARCH","all","RM",0.95,1.74088610922957,0,6,2930,"2930.17",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","pevGARCH","all","RM",0.95,3.27463381881056,0,10,2930,"2930.17",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","pevGARCH","all","RM",0.95,5.04112947659288,0,15,2930,"2930.17",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","pevGARCH","all","RM",0.95,59.9474905665696,8,160,2930,"2930.17",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","pevGARCH","all","RM",0.95,78.4101627672106,11,199,2930,"2930.17",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","pevGARCH","all","RM",0.95,16.8245392679459,2,46,2930,"2930.17",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","pevGARCH","all","RM",0.95,3.07896561247081,0,9,2930,"2930.17",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","pevGARCH","all","RM",0.95,0.838110950864242,0,4,2930,"2930.17",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","pevGARCH","all","RM",0.95,0.419045206130918,0,2,2930,"2930.17",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","pevGARCH","all","RM",0.95,0.303919748982176,0,2,2930,"2930.17",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","pevGARCH","all","RM",0.95,0.213053992566083,0,1,2930,"2930.17",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
