"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SO",0.95,4.53982437136219e-45,0,0,3043,"3043.21",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","pevGARCH","all","SO",0.95,4.95961671858034e-62,0,0,3043,"3043.21",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","pevGARCH","all","SO",0.95,4.41151824030542e-62,0,0,3043,"3043.21",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","pevGARCH","all","SO",0.95,4.67946098885821e-48,0,0,3043,"3043.21",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","pevGARCH","all","SO",0.95,1.2477381057852e-51,0,0,3043,"3043.21",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","pevGARCH","all","SO",0.95,4.72894675637169e-55,0,0,3043,"3043.21",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","pevGARCH","all","SO",0.95,3.27911280224534e-49,0,0,3043,"3043.21",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","pevGARCH","all","SO",0.95,2.19456587718512e-42,0,0,3043,"3043.21",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","pevGARCH","all","SO",0.95,1.79996017215601e-42,0,0,3043,"3043.21",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","pevGARCH","all","SO",0.95,2.69761093508032e-51,0,0,3043,"3043.21",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","pevGARCH","all","SO",0.95,3.2797642870842e-47,0,0,3043,"3043.21",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","pevGARCH","all","SO",0.95,1.22155347087026e-40,0,0,3043,"3043.21",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
