"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","DS",0.113620037599872,0,1,2681,"2681.04",,555,2022-07-14,4,2022,103,217,557,555,569,-2,,
"abundance","nbGARCH",0.95,"controls","DS",0.126380525933976,0,1,2681,"2681.04",,556,2022-07-14,5,2022,103,217,557,555,569,-1,,
"abundance","nbGARCH",0.95,"controls","DS",0.127812717712855,0,1,2681,"2681.04",,557,2022-07-14,6,2022,103,217,557,555,569,0,,
"abundance","nbGARCH",0.95,"controls","DS",0.127973450322839,0,1,2681,"2681.04",,558,2022-07-14,7,2022,103,217,557,555,569,1,,
"abundance","nbGARCH",0.95,"controls","DS",0.127991489359885,0,1,2681,"2681.04",,559,2022-07-14,8,2022,103,217,557,555,569,2,,
"abundance","nbGARCH",0.95,"controls","DS",0.127993513473102,0,1,2681,"2681.04",,560,2022-07-14,9,2022,103,217,557,555,569,3,,
"abundance","nbGARCH",0.95,"controls","DS",0.12799374063466,0,1,2681,"2681.04",,561,2022-07-14,10,2022,103,217,557,555,569,4,,
"abundance","nbGARCH",0.95,"controls","DS",0.127993766128478,0,1,2681,"2681.04",,562,2022-07-14,11,2022,103,217,557,555,569,5,,
"abundance","nbGARCH",0.95,"controls","DS",0.12799376898959,0,1,2681,"2681.04",,563,2022-07-14,12,2022,103,217,557,555,569,6,,
"abundance","nbGARCH",0.95,"controls","DS",0.127993769310686,0,1,2681,"2681.04",,564,2022-07-14,1,2023,103,217,557,555,569,7,,
"abundance","nbGARCH",0.95,"controls","DS",0.127993769346698,0,1,2681,"2681.04",,565,2022-07-14,2,2023,103,217,557,555,569,8,,
"abundance","nbGARCH",0.95,"controls","DS",0.12799376935074,0,1,2681,"2681.04",,566,2022-07-14,3,2023,103,217,557,555,569,9,,
"abundance","nbGARCH",0.95,"controls","DS",0.127993769351193,0,1,2681,"2681.04",,567,2022-07-14,4,2023,103,217,557,555,569,10,,
"abundance","nbGARCH",0.95,"controls","DS",0.128103559112941,0,1,2681,"2681.04",,568,2022-07-14,5,2023,103,217,557,555,569,11,,
"abundance","nbGARCH",0.95,"controls","DS",0.128127521309458,0,1,2681,"2681.04",,569,2022-07-14,6,2023,103,217,557,555,569,12,,
