"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","SF",1.64446027828894e-85,-1.56109046636764,1.56109046636764,3166,"3166.17",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","ESSS",0.95,"exclosures","SF",1.64446027828894e-85,-2.08330060072948,2.08330060072948,3166,"3166.17",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","ESSS",0.95,"exclosures","SF",1.64446027828894e-85,-2.49865550683077,2.49865550683077,3166,"3166.17",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","ESSS",0.95,"exclosures","SF",1.64446027828894e-85,-2.85419293157131,2.85419293157131,3166,"3166.17",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","ESSS",0.95,"exclosures","SF",1.64446027828894e-85,-3.1701033483859,3.1701033483859,3166,"3166.17",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","ESSS",0.95,"exclosures","SF",1.64446027828894e-85,-3.45726672217569,3.45726672217569,3166,"3166.17",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","ESSS",0.95,"exclosures","SF",1.64446027828894e-85,-3.72234215744326,3.72234215744326,3166,"3166.17",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","ESSS",0.95,"exclosures","SF",1.64446027828894e-85,-3.96975680437671,3.96975680437671,3166,"3166.17",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","ESSS",0.95,"exclosures","SF",1.64446027828894e-85,-4.2026309658012,4.2026309658012,3166,"3166.17",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","ESSS",0.95,"exclosures","SF",1.64446027828894e-85,-4.42326180363847,4.42326180363847,3166,"3166.17",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","ESSS",0.95,"exclosures","SF",1.64446027828894e-85,-4.6333986373226,4.6333986373226,3166,"3166.17",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","ESSS",0.95,"exclosures","SF",1.64446027828894e-85,-4.8344100861593,4.8344100861593,3166,"3166.17",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","ESSS",0.95,"exclosures","SF",1.64446027828894e-85,-5.02739085709225,5.02739085709225,3166,"3166.17",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
