"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","SH",0,-0.735900489683958,0.735900489683958,0.95,278,"278.18",,524,2020-01-09,10,2019,13,217,526,524,538,-2,,
"abundance","NaiveArima","controls","SH",0,-1.04072045306806,1.04072045306806,0.95,278,"278.18",,525,2020-01-09,11,2019,13,217,526,524,538,-1,,
"abundance","NaiveArima","controls","SH",0,-1.27461703744743,1.27461703744743,0.95,278,"278.18",,526,2020-01-09,12,2019,13,217,526,524,538,0,,
"abundance","NaiveArima","controls","SH",0,-1.47180097936792,1.47180097936792,0.95,278,"278.18",,527,2020-01-09,1,2020,13,217,526,524,538,1,,
"abundance","NaiveArima","controls","SH",0,-1.64552351960871,1.64552351960871,0.95,278,"278.18",,528,2020-01-09,2,2020,13,217,526,524,538,2,,
"abundance","NaiveArima","controls","SH",0,-1.80258070118997,1.80258070118997,0.95,278,"278.18",,529,2020-01-09,3,2020,13,217,526,524,538,3,,
"abundance","NaiveArima","controls","SH",0,-1.94700968539441,1.94700968539441,0.95,278,"278.18",,530,2020-01-09,4,2020,13,217,526,524,538,4,,
"abundance","NaiveArima","controls","SH",0,-2.08144090613611,2.08144090613611,0.95,278,"278.18",,531,2020-01-09,5,2020,13,217,526,524,538,5,,
"abundance","NaiveArima","controls","SH",0,-2.20770146905188,2.20770146905188,0.95,278,"278.18",,532,2020-01-09,6,2020,13,217,526,524,538,6,,
"abundance","NaiveArima","controls","SH",0,-2.32712167863455,2.32712167863455,0.95,278,"278.18",,533,2020-01-09,7,2020,13,217,526,524,538,7,,
"abundance","NaiveArima","controls","SH",0,-2.44070580732049,2.44070580732049,0.95,278,"278.18",,534,2020-01-09,8,2020,13,217,526,524,538,8,,
"abundance","NaiveArima","controls","SH",0,-2.54923407489487,2.54923407489487,0.95,278,"278.18",,535,2020-01-09,9,2020,13,217,526,524,538,9,,
"abundance","NaiveArima","controls","SH",0,-2.65332694919457,2.65332694919457,0.95,278,"278.18",,536,2020-01-09,10,2020,13,217,526,524,538,10,,
"abundance","NaiveArima","controls","SH",0,-2.75348750315654,2.75348750315654,0.95,278,"278.18",,537,2020-01-09,11,2020,13,217,526,524,538,11,,
"abundance","NaiveArima","controls","SH",0,-2.85013034101185,2.85013034101185,0.95,278,"278.18",,538,2020-01-09,12,2020,13,217,526,524,538,12,,
