"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","AutoArima","all","DM",89,0.95,34.415847733704,19.1924402237979,49.63925524361,"2330.2",2330,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","AutoArima","all","DM",89,0.95,34.4860321570983,14.475542476966,54.4965218372305,"2330.2",2330,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","AutoArima","all","DM",89,0.95,34.669708523616,10.7672554965592,58.5721615506728,"2330.2",2330,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","AutoArima","all","DM",89,0.95,34.664932139715,8.05750180182891,61.272362477601,"2330.2",2330,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","AutoArima","all","DM",89,0.95,34.6382606285422,5.21293182219039,64.0635894348941,"2330.2",2330,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","AutoArima","all","DM",89,0.95,34.627425748234,2.70291583855767,66.5519356579102,"2330.2",2330,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","AutoArima","all","DM",89,0.95,34.635525804887,0.341626365460435,68.9294252443136,"2330.2",2330,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","AutoArima","all","DM",89,0.95,34.6368301492583,-1.82465014270047,71.0983104412171,"2330.2",2330,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","AutoArima","all","DM",89,0.95,34.6366914458683,-3.89064726356253,73.1640301552992,"2330.2",2330,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","AutoArima","all","DM",89,0.95,34.6356092867474,-5.84440331225562,75.1156218857505,"2330.2",2330,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","AutoArima","all","DM",89,0.95,34.6358984701072,-7.71278866706417,76.9845856072786,"2330.2",2330,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","AutoArima","all","DM",89,0.95,34.6359262733035,-9.49882053349258,78.7706730800995,"2330.2",2330,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","AutoArima","all","DM",89,0.95,34.6360133416546,-11.216854011164,80.4888806944732,"2330.2",2330,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","AutoArima","all","DM",89,0.95,34.6359401513553,-12.8720853772305,82.1439656799411,"2330.2",2330,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","AutoArima","all","DM",89,0.95,34.6359558049377,-14.47202674183,83.7439383517053,"2330.2",2330,NA,566,217,554,552,566,12,NA,NA
