"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","pevGARCH","all","PB",90,0.95,16.5360541616605,9,24,"2378.8",2378,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","pevGARCH","all","PB",90,0.95,16.3472647028212,7,29,"2378.8",2378,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","pevGARCH","all","PB",90,0.95,16.5290437244669,6,31,"2378.8",2378,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","pevGARCH","all","PB",90,0.95,17.5042571967689,6,35,"2378.8",2378,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","pevGARCH","all","PB",90,0.95,18.6207724006968,5,38,"2378.8",2378,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","pevGARCH","all","PB",90,0.95,20.2203177737009,5,43,"2378.8",2378,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","pevGARCH","all","PB",90,0.95,21.9972056930173,5,48,"2378.8",2378,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","pevGARCH","all","PB",90,0.95,23.7555470177806,5,53,"2378.8",2378,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","pevGARCH","all","PB",90,0.95,24.083596975191,4,54,"2378.8",2378,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","pevGARCH","all","PB",90,0.95,24.560116273389,4,54,"2378.8",2378,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","pevGARCH","all","PB",90,0.95,24.311290743575,4,55,"2378.8",2378,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","pevGARCH","all","PB",90,0.95,23.7033855598263,4,55,"2378.8",2378,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","pevGARCH","all","PB",90,0.95,23.1144553632349,5,52,"2378.8",2378,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","pevGARCH","all","PB",90,0.95,23.0860146012918,5,54,"2378.8",2378,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","pevGARCH","all","PB",90,0.95,23.0654045868081,4,53,"2378.8",2378,NA,566,217,554,552,566,12,NA,NA
