"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","DO",0.785641051780723,0,3,0.95,377,"377.03",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","nbGARCH","controls","DO",1.40013705432229,0,5,0.95,377,"377.03",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","nbGARCH","controls","DO",1.88009576889701,0,7,0.95,377,"377.03",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","nbGARCH","controls","DO",2.25469119827911,0,8,0.95,377,"377.03",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","nbGARCH","controls","DO",2.54689559315358,0,9,0.95,377,"377.03",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","nbGARCH","controls","DO",2.78059241351734,0,9,0.95,377,"377.03",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","nbGARCH","controls","DO",2.95691881103473,0,9,0.95,377,"377.03",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","nbGARCH","controls","DO",3.09437398985472,0,10,0.95,377,"377.03",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","nbGARCH","controls","DO",3.20149804953028,0,10,0.95,377,"377.03",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","nbGARCH","controls","DO",3.28497533120511,0,11,0.95,377,"377.03",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","nbGARCH","controls","DO",3.35705173380391,0,11,0.95,377,"377.03",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","nbGARCH","controls","DO",3.40615754626036,0,11,0.95,377,"377.03",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
