"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PL",0.354508736703968,0,2,0.95,1861,"1861.13",,545,2021-10-21,7,2021,72,217,548,545,560,-3,,
"abundance","nbGARCH","all","PL",0.481190955129228,0,3,0.95,1861,"1861.13",,546,2021-10-21,8,2021,72,217,548,545,560,-2,,
"abundance","nbGARCH","all","PL",0.525809340857343,0,3,0.95,1861,"1861.13",,547,2021-10-21,9,2021,72,217,548,545,560,-1,,
"abundance","nbGARCH","all","PL",0.539041885543579,0,3,0.95,1861,"1861.13",,548,2021-10-21,10,2021,72,217,548,545,560,0,,
"abundance","nbGARCH","all","PL",0.543474973406805,0,3,0.95,1861,"1861.13",,549,2021-10-21,11,2021,72,217,548,545,560,1,,
"abundance","nbGARCH","all","PL",0.544784585529666,0,3,0.95,1861,"1861.13",,550,2021-10-21,12,2021,72,217,548,545,560,2,,
"abundance","nbGARCH","all","PL",0.545163041092757,0,3,0.95,1861,"1861.13",,551,2021-10-21,1,2022,72,217,548,545,560,3,,
"abundance","nbGARCH","all","PL",0.545431429194372,0,3,0.95,1861,"1861.13",,552,2021-10-21,2,2022,72,217,548,545,560,4,,
"abundance","nbGARCH","all","PL",0.545593401508561,0,3,0.95,1861,"1861.13",,553,2021-10-21,3,2022,72,217,548,545,560,5,,
"abundance","nbGARCH","all","PL",0.545769470207348,0,3,0.95,1861,"1861.13",,554,2021-10-21,4,2022,72,217,548,545,560,6,,
"abundance","nbGARCH","all","PL",0.546035255670525,0,3,0.95,1861,"1861.13",,555,2021-10-21,4,2022,72,217,548,545,560,7,,
"abundance","nbGARCH","all","PL",0.546128373101953,0,3,0.95,1861,"1861.13",,556,2021-10-21,5,2022,72,217,548,545,560,8,,
"abundance","nbGARCH","all","PL",0.546160996586434,0,3,0.95,1861,"1861.13",,557,2021-10-21,6,2022,72,217,548,545,560,9,,
"abundance","nbGARCH","all","PL",0.532719542382175,0,3,0.95,1861,"1861.13",,558,2021-10-21,7,2022,72,217,548,545,560,10,,
"abundance","nbGARCH","all","PL",0.524317286115861,0,3,0.95,1861,"1861.13",,559,2021-10-21,8,2022,72,217,548,545,560,11,,
"abundance","nbGARCH","all","PL",0.520409638428442,0,3,0.95,1861,"1861.13",,560,2021-10-21,9,2022,72,217,548,545,560,12,,
