"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RO",0.95,0.0110789972031842,0,0,2975,"2975.16",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","controls","RO",0.95,0.0970529898956414,0,1,2975,"2975.16",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","controls","RO",0.95,0.297102918666073,0,2,2975,"2975.16",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","controls","RO",0.95,0.0962371217708488,0,1,2975,"2975.16",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","controls","RO",0.95,0.778788608720767,0,3,2975,"2975.16",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","controls","RO",0.95,4.9834505481863,1,10,2975,"2975.16",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","controls","RO",0.95,0.00294824874436008,0,0,2975,"2975.16",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","controls","RO",0.95,0.00665132947140888,0,0,2975,"2975.16",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","controls","RO",0.95,0.00997536407687581,0,0,2975,"2975.16",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","controls","RO",0.95,0.0000882753521901498,0,0,2975,"2975.16",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","controls","RO",0.95,0.00311744540702987,0,0,2975,"2975.16",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","controls","RO",0.95,0.0188216958012021,0,0,2975,"2975.16",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","controls","RO",0.95,0.000164811677463603,0,0,2975,"2975.16",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","controls","RO",0.95,0.0000187953358904368,0,0,2975,"2975.16",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
