"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","AutoArima","all","PM",117,0.95,0,-4.9356150344002,4.9356150344002,"2978.13",2978,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","AutoArima","all","PM",117,0.95,0,-6.98001372030131,6.98001372030131,"2978.13",2978,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","AutoArima","all","PM",117,0.95,0,-8.54873600618195,8.54873600618195,"2978.13",2978,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","AutoArima","all","PM",117,0.95,0,-9.87123006880039,9.87123006880039,"2978.13",2978,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","AutoArima","all","PM",117,0.95,0,-11.0363707276888,11.0363707276888,"2978.13",2978,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","AutoArima","all","PM",117,0.95,0,-12.0897384010897,12.0897384010897,"2978.13",2978,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","AutoArima","all","PM",117,0.95,0,-13.0584099481744,13.0584099481744,"2978.13",2978,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","AutoArima","all","PM",117,0.95,0,-13.9600274406026,13.9600274406026,"2978.13",2978,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","AutoArima","all","PM",117,0.95,0,-14.8068451032006,14.8068451032006,"2978.13",2978,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","AutoArima","all","PM",117,0.95,0,-15.6077851624749,15.6077851624749,"2978.13",2978,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","AutoArima","all","PM",117,0.95,0,-16.3695831787425,16.3695831787425,"2978.13",2978,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","AutoArima","all","PM",117,0.95,0,-17.0974720123639,17.0974720123639,"2978.13",2978,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","AutoArima","all","PM",117,0.95,0,-17.7956130824809,17.7956130824809,"2978.13",2978,NA,572,217,560,560,572,12,NA,NA
