"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","DS",0.196309951222521,0,1,3152,"3152.04",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","nbGARCH",0.95,"all","DS",0.232295424659377,0,1,3152,"3152.04",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","nbGARCH",0.95,"all","DS",0.238851053584783,0,1,3152,"3152.04",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","nbGARCH",0.95,"all","DS",0.240044046821088,0,1,3152,"3152.04",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","nbGARCH",0.95,"all","DS",0.2402609961635,0,2,3152,"3152.04",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","nbGARCH",0.95,"all","DS",0.240300579192009,0,2,3152,"3152.04",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","nbGARCH",0.95,"all","DS",0.2403076764951,0,2,3152,"3152.04",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","nbGARCH",0.95,"all","DS",0.240308967767707,0,1,3152,"3152.04",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","nbGARCH",0.95,"all","DS",0.240309202699846,0,1,3152,"3152.04",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","nbGARCH",0.95,"all","DS",0.240309245443035,0,1,3152,"3152.04",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","nbGARCH",0.95,"all","DS",0.240309253219664,0,1,3152,"3152.04",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","nbGARCH",0.95,"all","DS",0.240309254249677,0,1,3152,"3152.04",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","nbGARCH",0.95,"all","DS",0.240309254459746,0,1,3152,"3152.04",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
