"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DO",0.95,0.715998821012265,0,3,2602,"2602.03",,555,2022-06-16,4,2022,99,217,556,555,568,-1,,
"abundance","pevGARCH","exclosures","DO",0.95,0.357455603843891,0,2,2602,"2602.03",,556,2022-06-16,5,2022,99,217,556,555,568,0,,
"abundance","pevGARCH","exclosures","DO",0.95,0.214699228309026,0,1,2602,"2602.03",,557,2022-06-16,6,2022,99,217,556,555,568,1,,
"abundance","pevGARCH","exclosures","DO",0.95,0.169665261911825,0,1,2602,"2602.03",,558,2022-06-16,7,2022,99,217,556,555,568,2,,
"abundance","pevGARCH","exclosures","DO",0.95,0.157925402722089,0,1,2602,"2602.03",,559,2022-06-16,8,2022,99,217,556,555,568,3,,
"abundance","pevGARCH","exclosures","DO",0.95,0.199686172299902,0,1,2602,"2602.03",,560,2022-06-16,9,2022,99,217,556,555,568,4,,
"abundance","pevGARCH","exclosures","DO",0.95,0.264247290043768,0,2,2602,"2602.03",,561,2022-06-16,10,2022,99,217,556,555,568,5,,
"abundance","pevGARCH","exclosures","DO",0.95,0.349945847292483,0,2,2602,"2602.03",,562,2022-06-16,11,2022,99,217,556,555,568,6,,
"abundance","pevGARCH","exclosures","DO",0.95,0.494256959054925,0,2,2602,"2602.03",,563,2022-06-16,12,2022,99,217,556,555,568,7,,
"abundance","pevGARCH","exclosures","DO",0.95,0.527210650061878,0,2,2602,"2602.03",,564,2022-06-16,1,2023,99,217,556,555,568,8,,
"abundance","pevGARCH","exclosures","DO",0.95,0.457965474745572,0,2,2602,"2602.03",,565,2022-06-16,2,2023,99,217,556,555,568,9,,
"abundance","pevGARCH","exclosures","DO",0.95,0.240667672908167,0,2,2602,"2602.03",,566,2022-06-16,3,2023,99,217,556,555,568,10,,
"abundance","pevGARCH","exclosures","DO",0.95,0.153685232575743,0,1,2602,"2602.03",,567,2022-06-16,4,2023,99,217,556,555,568,11,,
"abundance","pevGARCH","exclosures","DO",0.95,0.142985028802243,0,1,2602,"2602.03",,568,2022-06-16,5,2023,99,217,556,555,568,12,,
