"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PP",0.95,58.5641858335898,44,74,2910,"2910.14",,559,2022-09-22,8,2022,113,217,559,559,571,0,,
"abundance","pevGARCH","exclosures","PP",0.95,46.9134387317815,31,64,2910,"2910.14",,560,2022-09-22,9,2022,113,217,559,559,571,1,,
"abundance","pevGARCH","exclosures","PP",0.95,34.1353766923029,20,50,2910,"2910.14",,561,2022-09-22,10,2022,113,217,559,559,571,2,,
"abundance","pevGARCH","exclosures","PP",0.95,24.0394636503494,12,38,2910,"2910.14",,562,2022-09-22,11,2022,113,217,559,559,571,3,,
"abundance","pevGARCH","exclosures","PP",0.95,17.3324089319845,8,29,2910,"2910.14",,563,2022-09-22,12,2022,113,217,559,559,571,4,,
"abundance","pevGARCH","exclosures","PP",0.95,13.4333387535771,5,25,2910,"2910.14",,564,2022-09-22,1,2023,113,217,559,559,571,5,,
"abundance","pevGARCH","exclosures","PP",0.95,12.8547110595827,4,24,2910,"2910.14",,565,2022-09-22,2,2023,113,217,559,559,571,6,,
"abundance","pevGARCH","exclosures","PP",0.95,19.2529406934756,6,35,2910,"2910.14",,566,2022-09-22,3,2023,113,217,559,559,571,7,,
"abundance","pevGARCH","exclosures","PP",0.95,31.5073681487093,11,56,2910,"2910.14",,567,2022-09-22,4,2023,113,217,559,559,571,8,,
"abundance","pevGARCH","exclosures","PP",0.95,44.8886700023175,19,77,2910,"2910.14",,568,2022-09-22,5,2023,113,217,559,559,571,9,,
"abundance","pevGARCH","exclosures","PP",0.95,52.6102323889741,24,83,2910,"2910.14",,569,2022-09-22,6,2023,113,217,559,559,571,10,,
"abundance","pevGARCH","exclosures","PP",0.95,66.5274816466077,32,101,2910,"2910.14",,570,2022-09-22,7,2023,113,217,559,559,571,11,,
"abundance","pevGARCH","exclosures","PP",0.95,80.1106644433553,40,120,2910,"2910.14",,571,2022-09-22,8,2023,113,217,559,559,571,12,,
