"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-16",1,2020,"abundance","simplexEDM","all","PL",0.0406976744186046,-0.400487043419097,0.481882392256306,"334.12",15,0.95,334,NA,527,217,526,527,538,1,NA,NA
"2020-01-16",2,2020,"abundance","simplexEDM","all","PL",0.0406976744186046,-0.400487043419096,0.481882392256305,"334.12",15,0.95,334,NA,528,217,526,527,538,2,NA,NA
"2020-01-16",3,2020,"abundance","simplexEDM","all","PL",0.0406976744186046,-0.400487043419096,0.481882392256305,"334.12",15,0.95,334,NA,529,217,526,527,538,3,NA,NA
"2020-01-16",4,2020,"abundance","simplexEDM","all","PL",0.0406976744186046,-0.400487043419096,0.481882392256305,"334.12",15,0.95,334,NA,530,217,526,527,538,4,NA,NA
"2020-01-16",5,2020,"abundance","simplexEDM","all","PL",0.0406976744186046,-0.400487043419096,0.481882392256305,"334.12",15,0.95,334,NA,531,217,526,527,538,5,NA,NA
"2020-01-16",6,2020,"abundance","simplexEDM","all","PL",0.0406976744186046,-0.400487043419096,0.481882392256305,"334.12",15,0.95,334,NA,532,217,526,527,538,6,NA,NA
"2020-01-16",7,2020,"abundance","simplexEDM","all","PL",0.0406976744186046,-0.400487043419096,0.481882392256305,"334.12",15,0.95,334,NA,533,217,526,527,538,7,NA,NA
"2020-01-16",8,2020,"abundance","simplexEDM","all","PL",0.0406976744186046,-0.400487043419096,0.481882392256305,"334.12",15,0.95,334,NA,534,217,526,527,538,8,NA,NA
"2020-01-16",9,2020,"abundance","simplexEDM","all","PL",0.0406976744186046,-0.400487043419096,0.481882392256305,"334.12",15,0.95,334,NA,535,217,526,527,538,9,NA,NA
"2020-01-16",10,2020,"abundance","simplexEDM","all","PL",0.0406976744186046,-0.400487043419096,0.481882392256305,"334.12",15,0.95,334,NA,536,217,526,527,538,10,NA,NA
"2020-01-16",11,2020,"abundance","simplexEDM","all","PL",0.0406976744186046,-0.400487043419096,0.481882392256305,"334.12",15,0.95,334,NA,537,217,526,527,538,11,NA,NA
"2020-01-16",12,2020,"abundance","simplexEDM","all","PL",0.0406976744186046,-0.400487043419096,0.481882392256305,"334.12",15,0.95,334,NA,538,217,526,527,538,12,NA,NA
