"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RO",0.00225775201397944,0,0,0.95,1930,"1930.16",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","pevGARCH","controls","RO",0.00227343177182678,0,0,0.95,1930,"1930.16",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","pevGARCH","controls","RO",1.67941544095467,0,5,0.95,1930,"1930.16",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","pevGARCH","controls","RO",1798240.69655602,734523,3735817,0.95,1930,"1930.16",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","pevGARCH","controls","RO",8595926.29483881,3814417,16684084,0.95,1930,"1930.16",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","pevGARCH","controls","RO",98548933.3612301,47152040,179867804,0.95,1930,"1930.16",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","pevGARCH","controls","RO",60079.7930151698,30646,103749,0.95,1930,"1930.16",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","pevGARCH","controls","RO",1373.79347541742,717,2238,0.95,1930,"1930.16",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","pevGARCH","controls","RO",3.5151556958861e+10,1.9498147357e+10,5.471630365e+10,0.95,1930,"1930.16",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","pevGARCH","controls","RO",3.958534046297977e+17,2.319105952802723e+17,5.914038397899395e+17,0.95,1930,"1930.16",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","pevGARCH","controls","RO",3.10844035248167e+23,1.91365970213043e+23,4.47427580783016e+23,0.95,1930,"1930.16",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","pevGARCH","controls","RO",1.51406686075702e+29,9.75002897591655e+28,2.10695529612437e+29,0.95,1930,"1930.16",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","pevGARCH","controls","RO",8.11088495189582e+33,5.44071174274483e+33,1.09463437430981e+34,0.95,1930,"1930.16",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
