"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","OL",0.099,0,0.46,0.95,1084,"1084.06",,528,2020-08-06,2,2020,44,217,533,528,545,-5,,
"abundance","jags_RW","all","OL",0.131,0,0.607,0.95,1084,"1084.06",,529,2020-08-06,3,2020,44,217,533,528,545,-4,,
"abundance","jags_RW","all","OL",0.166,0,0.748,0.95,1084,"1084.06",,530,2020-08-06,4,2020,44,217,533,528,545,-3,,
"abundance","jags_RW","all","OL",0.205,0,0.933,0.95,1084,"1084.06",,531,2020-08-06,5,2020,44,217,533,528,545,-2,,
"abundance","jags_RW","all","OL",0.25,0,1.139,0.95,1084,"1084.06",,532,2020-08-06,6,2020,44,217,533,528,545,-1,,
"abundance","jags_RW","all","OL",0.306,0,1.36,0.95,1084,"1084.06",,533,2020-08-06,7,2020,44,217,533,528,545,0,,
"abundance","jags_RW","all","OL",0.371,0,1.617,0.95,1084,"1084.06",,534,2020-08-06,8,2020,44,217,533,528,545,1,,
"abundance","jags_RW","all","OL",0.447,0,1.871,0.95,1084,"1084.06",,535,2020-08-06,9,2020,44,217,533,528,545,2,,
"abundance","jags_RW","all","OL",0.533,0,2.217,0.95,1084,"1084.06",,536,2020-08-06,10,2020,44,217,533,528,545,3,,
"abundance","jags_RW","all","OL",0.642,0,2.453,0.95,1084,"1084.06",,537,2020-08-06,11,2020,44,217,533,528,545,4,,
"abundance","jags_RW","all","OL",0.74,0,2.793,0.95,1084,"1084.06",,538,2020-08-06,12,2020,44,217,533,528,545,5,,
"abundance","jags_RW","all","OL",0.92,0,3.107,0.95,1084,"1084.06",,539,2020-08-06,1,2021,44,217,533,528,545,6,,
"abundance","jags_RW","all","OL",1.126,0,3.478,0.95,1084,"1084.06",,540,2020-08-06,2,2021,44,217,533,528,545,7,,
"abundance","jags_RW","all","OL",1.335,0,3.861,0.95,1084,"1084.06",,541,2020-08-06,3,2021,44,217,533,528,545,8,,
"abundance","jags_RW","all","OL",1.597,0,4.394,0.95,1084,"1084.06",,542,2020-08-06,4,2021,44,217,533,528,545,9,,
"abundance","jags_RW","all","OL",1.842,0,4.854,0.95,1084,"1084.06",,543,2020-08-06,5,2021,44,217,533,528,545,10,,
"abundance","jags_RW","all","OL",2.053,0,5.537,0.95,1084,"1084.06",,544,2020-08-06,6,2021,44,217,533,528,545,11,,
"abundance","jags_RW","all","OL",2.43,0,6.07,0.95,1084,"1084.06",,545,2020-08-06,7,2021,44,217,533,528,545,12,,
