"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","RF",0,-0.396938073813199,0.396938073813199,0.95,346,"346.16",,527,2020-01-17,1,2020,16,217,526,527,538,1,,
"abundance","NaiveArima","all","RF",0,-0.561355207408878,0.561355207408878,0.95,346,"346.16",,528,2020-01-17,2,2020,16,217,526,527,538,2,,
"abundance","NaiveArima","all","RF",0,-0.687516911302986,0.687516911302986,0.95,346,"346.16",,529,2020-01-17,3,2020,16,217,526,527,538,3,,
"abundance","NaiveArima","all","RF",0,-0.793876147626397,0.793876147626397,0.95,346,"346.16",,530,2020-01-17,4,2020,16,217,526,527,538,4,,
"abundance","NaiveArima","all","RF",0,-0.887580515904142,0.887580515904142,0.95,346,"346.16",,531,2020-01-17,5,2020,16,217,526,527,538,5,,
"abundance","NaiveArima","all","RF",0,-0.972295740325542,0.972295740325542,0.95,346,"346.16",,532,2020-01-17,6,2020,16,217,526,527,538,6,,
"abundance","NaiveArima","all","RF",0,-1.05019942920272,1.05019942920272,0.95,346,"346.16",,533,2020-01-17,7,2020,16,217,526,527,538,7,,
"abundance","NaiveArima","all","RF",0,-1.12271041481776,1.12271041481776,0.95,346,"346.16",,534,2020-01-17,8,2020,16,217,526,527,538,8,,
"abundance","NaiveArima","all","RF",0,-1.1908142214396,1.1908142214396,0.95,346,"346.16",,535,2020-01-17,9,2020,16,217,526,527,538,9,,
"abundance","NaiveArima","all","RF",0,-1.25522840328975,1.25522840328975,0.95,346,"346.16",,536,2020-01-17,10,2020,16,217,526,527,538,10,,
"abundance","NaiveArima","all","RF",0,-1.31649465584478,1.31649465584478,0.95,346,"346.16",,537,2020-01-17,11,2020,16,217,526,527,538,11,,
"abundance","NaiveArima","all","RF",0,-1.37503382260597,1.37503382260597,0.95,346,"346.16",,538,2020-01-17,12,2020,16,217,526,527,538,12,,
