"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","total",78.1217047894193,38,125,0.95,1552,"1552.23",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","nbGARCH","all","total",90.95006395578,32,163,0.95,1552,"1552.23",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","nbGARCH","all","total",102.424874024731,33,204,0.95,1552,"1552.23",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","nbGARCH","all","total",115.400929336567,33,245,0.95,1552,"1552.23",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","nbGARCH","all","total",126.590379615753,33,273,0.95,1552,"1552.23",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","nbGARCH","all","total",137.177129101443,33,294,0.95,1552,"1552.23",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","nbGARCH","all","total",145.48133418665,36,339,0.95,1552,"1552.23",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","nbGARCH","all","total",152.93756146497,36,368,0.95,1552,"1552.23",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","nbGARCH","all","total",157.293776598906,35,393,0.95,1552,"1552.23",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","nbGARCH","all","total",165.920297269019,39,398,0.95,1552,"1552.23",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","nbGARCH","all","total",175.342310989648,40,418,0.95,1552,"1552.23",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","nbGARCH","all","total",187.347547537319,42,433,0.95,1552,"1552.23",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","nbGARCH","all","total",194.803980539584,42,479,0.95,1552,"1552.23",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","nbGARCH","all","total",199.568575682338,43,488,0.95,1552,"1552.23",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","nbGARCH","all","total",202.232847139201,43,480,0.95,1552,"1552.23",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","nbGARCH","all","total",202.951970540193,44,484,0.95,1552,"1552.23",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","nbGARCH","all","total",202.297254553646,45,467,0.95,1552,"1552.23",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","nbGARCH","all","total",200.603079270571,45,474,0.95,1552,"1552.23",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","nbGARCH","all","total",198.30475521502,42,461,0.95,1552,"1552.23",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","nbGARCH","all","total",195.610205977165,45,460,0.95,1552,"1552.23",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","nbGARCH","all","total",192.874114086188,44,453,0.95,1552,"1552.23",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","nbGARCH","all","total",189.776479920218,44,446,0.95,1552,"1552.23",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","nbGARCH","all","total",186.356529535306,45,451,0.95,1552,"1552.23",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","nbGARCH","all","total",182.536226301556,42,427,0.95,1552,"1552.23",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","nbGARCH","all","total",178.728788244545,43,432,0.95,1552,"1552.23",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","nbGARCH","all","total",175.123740573582,41,406,0.95,1552,"1552.23",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","nbGARCH","all","total",171.827959224682,40,368,0.95,1552,"1552.23",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","nbGARCH","all","total",168.913902704656,36,404,0.95,1552,"1552.23",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","nbGARCH","all","total",166.406734695666,38,422,0.95,1552,"1552.23",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","nbGARCH","all","total",164.308782387652,36,431,0.95,1552,"1552.23",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
