"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","PE",0.803074190009053,0,3,2398,"2398.08",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","nbGARCH",0.95,"exclosures","PE",0.717589393294649,0,3,2398,"2398.08",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","nbGARCH",0.95,"exclosures","PE",0.68416645979113,0,3,2398,"2398.08",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","nbGARCH",0.95,"exclosures","PE",0.67109068402752,0,3,2398,"2398.08",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","nbGARCH",0.95,"exclosures","PE",0.665973849524854,0,3,2398,"2398.08",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","nbGARCH",0.95,"exclosures","PE",0.663905240249723,0,3,2398,"2398.08",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","nbGARCH",0.95,"exclosures","PE",0.66309575179335,0,3,2398,"2398.08",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","nbGARCH",0.95,"exclosures","PE",0.669950836417746,0,3,2398,"2398.08",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","nbGARCH",0.95,"exclosures","PE",0.676912608359053,0,3,2398,"2398.08",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","nbGARCH",0.95,"exclosures","PE",0.679684682700528,0,3,2398,"2398.08",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","nbGARCH",0.95,"exclosures","PE",0.669270299061638,0,3,2398,"2398.08",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","nbGARCH",0.95,"exclosures","PE",0.672393260582055,0,3,2398,"2398.08",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","nbGARCH",0.95,"exclosures","PE",0.673631400616468,0,3,2398,"2398.08",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","nbGARCH",0.95,"exclosures","PE",0.672922482179726,0,4,2398,"2398.08",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","nbGARCH",0.95,"exclosures","PE",0.672135470216162,0,3,2398,"2398.08",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
