"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DM",41.633998597439,30,54,0.95,1985,"1985.02",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","pevGARCH","all","DM",50.6639636609794,33,70,0.95,1985,"1985.02",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","pevGARCH","all","DM",51.5042346343265,31,73,0.95,1985,"1985.02",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","pevGARCH","all","DM",50.0057151841994,29,71,0.95,1985,"1985.02",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","pevGARCH","all","DM",46.1896307677669,25,67,0.95,1985,"1985.02",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","pevGARCH","all","DM",41.4875860532853,22,61,0.95,1985,"1985.02",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","pevGARCH","all","DM",37.1238757540997,20,55,0.95,1985,"1985.02",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","pevGARCH","all","DM",14.9231905765532,6,25,0.95,1985,"1985.02",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","pevGARCH","all","DM",7.66020620281,2,14,0.95,1985,"1985.02",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","pevGARCH","all","DM",4.50840554492432,0,10,0.95,1985,"1985.02",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","pevGARCH","all","DM",3.37666660166941,0,8,0.95,1985,"1985.02",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","pevGARCH","all","DM",2.86754449357162,0,8,0.95,1985,"1985.02",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
