"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.312787554863247,0.330713982012711,"2360.20",2360,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.312787556472296,0.33071398362176,"2360.20",2360,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.312787558081346,0.330713985230809,"2360.20",2360,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.312787559690395,0.330713986839858,"2360.20",2360,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.312787561299444,0.330713988448908,"2360.20",2360,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.312787562908493,0.330713990057957,"2360.20",2360,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.312787564517542,0.330713991667006,"2360.20",2360,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.312787566126591,0.330713993276055,"2360.20",2360,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.31278756773564,0.330713994885104,"2360.20",2360,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.312787569344689,0.330713996494153,"2360.20",2360,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.312787570953739,0.330713998103202,"2360.20",2360,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.312787572562788,0.330713999712251,"2360.20",2360,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.312787574171837,0.330714001321301,"2360.20",2360,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.312787575780886,0.33071400293035,"2360.20",2360,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","ESSS",90,0.95,"all","SO",0.00896321357473184,-0.312787577389935,0.330714004539399,"2360.20",2360,NA,566,217,554,552,566,12,NA,NA
