"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-12-17",2,2020,"abundance","GPEDM","all","DS",0.0250627762149331,-0.513734052746824,0.56385960517669,"1423.4",57,0.95,1423,NA,528,217,538,528,550,-10,NA,NA
"2020-12-17",3,2020,"abundance","GPEDM","all","DS",0.0391979613210371,-0.499684058348381,0.578079980990455,"1423.4",57,0.95,1423,NA,529,217,538,528,550,-9,NA,NA
"2020-12-17",4,2020,"abundance","GPEDM","all","DS",0.0471461323732855,-0.49202241162809,0.586314676374661,"1423.4",57,0.95,1423,NA,530,217,538,528,550,-8,NA,NA
"2020-12-17",5,2020,"abundance","GPEDM","all","DS",0.0559137727072736,-0.483738173305992,0.595565718720539,"1423.4",57,0.95,1423,NA,531,217,538,528,550,-7,NA,NA
"2020-12-17",6,2020,"abundance","GPEDM","all","DS",0.0653870157034931,-0.474941796694603,0.605715828101589,"1423.4",57,0.95,1423,NA,532,217,538,528,550,-6,NA,NA
"2020-12-17",7,2020,"abundance","GPEDM","all","DS",0.0752581709713227,-0.465984045094021,0.616500387036667,"1423.4",57,0.95,1423,NA,533,217,538,528,550,-5,NA,NA
"2020-12-17",8,2020,"abundance","GPEDM","all","DS",0.0824577678092777,-0.459954929434041,0.624870465052596,"1423.4",57,0.95,1423,NA,534,217,538,528,550,-4,NA,NA
"2020-12-17",9,2020,"abundance","GPEDM","all","DS",0.0888429178690129,-0.454868473008161,0.632554308746186,"1423.4",57,0.95,1423,NA,535,217,538,528,550,-3,NA,NA
"2020-12-17",10,2020,"abundance","GPEDM","all","DS",0.0957224077357515,-0.449405843800658,0.640850659272161,"1423.4",57,0.95,1423,NA,536,217,538,528,550,-2,NA,NA
"2020-12-17",11,2020,"abundance","GPEDM","all","DS",0.102614613551959,-0.4439818245753,0.64921105167922,"1423.4",57,0.95,1423,NA,537,217,538,528,550,-1,NA,NA
"2020-12-17",12,2020,"abundance","GPEDM","all","DS",0.109279563084232,-0.438852525241465,0.65741165140993,"1423.4",57,0.95,1423,NA,538,217,538,528,550,0,NA,NA
"2020-12-17",1,2021,"abundance","GPEDM","all","DS",0.115756738231205,-0.433941531804861,0.665455008267271,"1423.4",57,0.95,1423,NA,539,217,538,528,550,1,NA,NA
"2020-12-17",2,2021,"abundance","GPEDM","all","DS",0.122485423583567,-0.428783481903654,0.673754329070788,"1423.4",57,0.95,1423,NA,540,217,538,528,550,2,NA,NA
"2020-12-17",3,2021,"abundance","GPEDM","all","DS",0.129524797932785,-0.423325719452797,0.682375315318367,"1423.4",57,0.95,1423,NA,541,217,538,528,550,3,NA,NA
"2020-12-17",4,2021,"abundance","GPEDM","all","DS",0.136800950415256,-0.417692358806374,0.691294259636886,"1423.4",57,0.95,1423,NA,542,217,538,528,550,4,NA,NA
"2020-12-17",5,2021,"abundance","GPEDM","all","DS",0.144422865484475,-0.411791443983872,0.700637174952822,"1423.4",57,0.95,1423,NA,543,217,538,528,550,5,NA,NA
"2020-12-17",6,2021,"abundance","GPEDM","all","DS",0.152538415872851,-0.405476633155865,0.710553464901567,"1423.4",57,0.95,1423,NA,544,217,538,528,550,6,NA,NA
"2020-12-17",7,2021,"abundance","GPEDM","all","DS",0.161281685191221,-0.398632388196766,0.721195758579209,"1423.4",57,0.95,1423,NA,545,217,538,528,550,7,NA,NA
"2020-12-17",8,2021,"abundance","GPEDM","all","DS",0.170757615276045,-0.391181444564392,0.732696675116482,"1423.4",57,0.95,1423,NA,546,217,538,528,550,8,NA,NA
"2020-12-17",9,2021,"abundance","GPEDM","all","DS",0.181128002375168,-0.382989791191157,0.745245795941494,"1423.4",57,0.95,1423,NA,547,217,538,528,550,9,NA,NA
"2020-12-17",10,2021,"abundance","GPEDM","all","DS",0.192614476445572,-0.373859726000584,0.759088678891728,"1423.4",57,0.95,1423,NA,548,217,538,528,550,10,NA,NA
"2020-12-17",11,2021,"abundance","GPEDM","all","DS",0.205471676757228,-0.363566642195478,0.774509995709934,"1423.4",57,0.95,1423,NA,549,217,538,528,550,11,NA,NA
"2020-12-17",12,2021,"abundance","GPEDM","all","DS",0.220015953335796,-0.351831787863632,0.791863694535224,"1423.4",57,0.95,1423,NA,550,217,538,528,550,12,NA,NA
