"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","PB",3,-23.5641530468912,29.5641530468912,0.95,448,"448.08",,527,2020-01-31,1,2020,20,217,527,527,539,0,,
"abundance","NaiveArima","all","PB",3,-34.5673855118681,40.5673855118681,0.95,448,"448.08",,528,2020-01-31,2,2020,20,217,527,527,539,1,,
"abundance","NaiveArima","all","PB",3,-43.0104627372512,49.0104627372512,0.95,448,"448.08",,529,2020-01-31,3,2020,20,217,527,527,539,2,,
"abundance","NaiveArima","all","PB",3,-50.1283060937824,56.1283060937824,0.95,448,"448.08",,530,2020-01-31,4,2020,20,217,527,527,539,3,,
"abundance","NaiveArima","all","PB",3,-56.3992519775569,62.3992519775569,0.95,448,"448.08",,531,2020-01-31,5,2020,20,217,527,527,539,4,,
"abundance","NaiveArima","all","PB",3,-62.0686204140825,68.0686204140825,0.95,448,"448.08",,532,2020-01-31,6,2020,20,217,527,527,539,5,,
"abundance","NaiveArima","all","PB",3,-67.2821427511328,73.2821427511328,0.95,448,"448.08",,533,2020-01-31,7,2020,20,217,527,527,539,6,,
"abundance","NaiveArima","all","PB",3,-72.1347710237362,78.1347710237362,0.95,448,"448.08",,534,2020-01-31,8,2020,20,217,527,527,539,7,,
"abundance","NaiveArima","all","PB",3,-76.6924591406736,82.6924591406736,0.95,448,"448.08",,535,2020-01-31,9,2020,20,217,527,527,539,8,,
"abundance","NaiveArima","all","PB",3,-81.0032277414778,87.0032277414778,0.95,448,"448.08",,536,2020-01-31,10,2020,20,217,527,527,539,9,,
"abundance","NaiveArima","all","PB",3,-85.1033285301143,91.1033285301143,0.95,448,"448.08",,537,2020-01-31,11,2020,20,217,527,527,539,10,,
"abundance","NaiveArima","all","PB",3,-89.0209254745023,95.0209254745023,0.95,448,"448.08",,538,2020-01-31,12,2020,20,217,527,527,539,11,,
"abundance","NaiveArima","all","PB",3,-92.7784158998392,98.7784158998392,0.95,448,"448.08",,539,2020-01-31,1,2021,20,217,527,527,539,12,,
