"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PM",0.01,0,0.038,0.95,2253,"2253.13",,552,2022-03-17,1,2022,86,217,553,552,565,-1,,
"abundance","jags_RW","controls","PM",0.013,0,0.048,0.95,2253,"2253.13",,553,2022-03-17,3,2022,86,217,553,552,565,0,,
"abundance","jags_RW","controls","PM",0.017,0,0.064,0.95,2253,"2253.13",,554,2022-03-17,4,2022,86,217,553,552,565,1,,
"abundance","jags_RW","controls","PM",0.023,0,0.079,0.95,2253,"2253.13",,555,2022-03-17,4,2022,86,217,553,552,565,2,,
"abundance","jags_RW","controls","PM",0.027,0,0.096,0.95,2253,"2253.13",,556,2022-03-17,5,2022,86,217,553,552,565,3,,
"abundance","jags_RW","controls","PM",0.036,0,0.11,0.95,2253,"2253.13",,557,2022-03-17,6,2022,86,217,553,552,565,4,,
"abundance","jags_RW","controls","PM",0.04,0,0.132,0.95,2253,"2253.13",,558,2022-03-17,7,2022,86,217,553,552,565,5,,
"abundance","jags_RW","controls","PM",0.048,0,0.147,0.95,2253,"2253.13",,559,2022-03-17,8,2022,86,217,553,552,565,6,,
"abundance","jags_RW","controls","PM",0.058,0,0.165,0.95,2253,"2253.13",,560,2022-03-17,9,2022,86,217,553,552,565,7,,
"abundance","jags_RW","controls","PM",0.071,0,0.192,0.95,2253,"2253.13",,561,2022-03-17,10,2022,86,217,553,552,565,8,,
"abundance","jags_RW","controls","PM",0.086,0,0.223,0.95,2253,"2253.13",,562,2022-03-17,11,2022,86,217,553,552,565,9,,
"abundance","jags_RW","controls","PM",0.101,0,0.251,0.95,2253,"2253.13",,563,2022-03-17,12,2022,86,217,553,552,565,10,,
"abundance","jags_RW","controls","PM",0.123,0,0.267,0.95,2253,"2253.13",,564,2022-03-17,1,2023,86,217,553,552,565,11,,
"abundance","jags_RW","controls","PM",0.143,0,0.298,0.95,2253,"2253.13",,565,2022-03-17,2,2023,86,217,553,552,565,12,,
