"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","OL",0.169407322601764,0,1,3157,"3157.04",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.194386649097669,0,2,3157,"3157.04",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.191029912781444,0,1,3157,"3157.04",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.181243351863944,0,1,3157,"3157.04",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.171499521894012,0,1,3157,"3157.04",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.164098351568826,0,1,3157,"3157.04",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.161200880457804,0,1,3157,"3157.04",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.163031405412632,0,1,3157,"3157.04",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.1691512321698,0,1,3157,"3157.04",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.178639373502662,0,2,3157,"3157.04",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.188993586324733,0,1,3157,"3157.04",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.198086031355824,0,1,3157,"3157.04",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.202881237907181,0,2,3157,"3157.04",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
