"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","pevGARCH","exclosures","PP",120,0.95,4.32028542866863,1,9,"3068.12",3068,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","pevGARCH","exclosures","PP",120,0.95,8.27896238294537,2,17,"3068.12",3068,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","pevGARCH","exclosures","PP",120,0.95,11.9261519502583,3,24,"3068.12",3068,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","pevGARCH","exclosures","PP",120,0.95,18.5273229570587,5,35,"3068.12",3068,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","pevGARCH","exclosures","PP",120,0.95,24.4161935712467,7,44,"3068.12",3068,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","pevGARCH","exclosures","PP",120,0.95,29.2004075842565,10,51,"3068.12",3068,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","pevGARCH","exclosures","PP",120,0.95,40.10450752619,14,67,"3068.12",3068,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","pevGARCH","exclosures","PP",120,0.95,52.4115556730808,20,84,"3068.12",3068,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","pevGARCH","exclosures","PP",120,0.95,51.7680140680711,22,80,"3068.12",3068,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","pevGARCH","exclosures","PP",120,0.95,56.442478789141,25,87,"3068.12",3068,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","pevGARCH","exclosures","PP",120,0.95,43.2415391517456,20,68,"3068.12",3068,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","pevGARCH","exclosures","PP",120,0.95,33.6451692712199,15,52,"3068.12",3068,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","pevGARCH","exclosures","PP",120,0.95,25.9785773673671,11,42,"3068.12",3068,NA,577,217,565,565,577,12,NA,NA
