"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PE",2.24931441392094,-4.14831115123028,8.64693997907215,0.95,112,"112.09",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","AutoArima","all","PE",2.38429868307912,-5.4952422254773,10.2638395916355,0.95,112,"112.09",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","AutoArima","all","PE",2.47399559691862,-6.36368140100946,11.3116725948467,0.95,112,"112.09",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","AutoArima","all","PE",2.49358575832002,-7.03270447575281,12.0198759923928,0.95,112,"112.09",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","AutoArima","all","PE",2.35431670266226,-7.59457782212345,12.303211227448,0.95,112,"112.09",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","AutoArima","all","PE",2.35431670266226,-7.79916564921942,12.5077990545439,0.95,112,"112.09",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","AutoArima","all","PE",2.35431670266226,-7.99971176333272,12.7083451686572,0.95,112,"112.09",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","AutoArima","all","PE",2.35431670266226,-8.19644663840912,12.9050800437337,0.95,112,"112.09",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","AutoArima","all","PE",2.35431670266226,-8.38957964288936,13.0982130482139,0.95,112,"112.09",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","AutoArima","all","PE",2.35431670266226,-8.57930165031764,13.2879350556422,0.95,112,"112.09",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","AutoArima","all","PE",2.35431670266226,-8.76578724888786,13.4744206542124,0.95,112,"112.09",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","AutoArima","all","PE",2.35431670266226,-8.9491966227575,13.657830028082,0.95,112,"112.09",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","AutoArima","all","PE",2.35431670266226,-9.12967716282738,13.8383105681519,0.95,112,"112.09",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","AutoArima","all","PE",2.35431670266226,-9.30736485306825,14.0159982583928,0.95,112,"112.09",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
