"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-12-03",2,2020,"abundance","jags_RW","exclosures","PP",0.213,0,0.915,"1380.13",55,0.95,1380,NA,528,217,537,528,549,-9,NA,NA
"2020-12-03",3,2020,"abundance","jags_RW","exclosures","PP",0.536,0,2.42,"1380.13",55,0.95,1380,NA,529,217,537,528,549,-8,NA,NA
"2020-12-03",4,2020,"abundance","jags_RW","exclosures","PP",1.132,0,4.503,"1380.13",55,0.95,1380,NA,530,217,537,528,549,-7,NA,NA
"2020-12-03",5,2020,"abundance","jags_RW","exclosures","PP",2.098,0,7.721,"1380.13",55,0.95,1380,NA,531,217,537,528,549,-6,NA,NA
"2020-12-03",6,2020,"abundance","jags_RW","exclosures","PP",3.372,0,12.76,"1380.13",55,0.95,1380,NA,532,217,537,528,549,-5,NA,NA
"2020-12-03",7,2020,"abundance","jags_RW","exclosures","PP",4.731,0,18.72,"1380.13",55,0.95,1380,NA,533,217,537,528,549,-4,NA,NA
"2020-12-03",8,2020,"abundance","jags_RW","exclosures","PP",6.162,0,27.321,"1380.13",55,0.95,1380,NA,534,217,537,528,549,-3,NA,NA
"2020-12-03",9,2020,"abundance","jags_RW","exclosures","PP",7.46,0,37.103,"1380.13",55,0.95,1380,NA,535,217,537,528,549,-2,NA,NA
"2020-12-03",10,2020,"abundance","jags_RW","exclosures","PP",8.683,0,48.471,"1380.13",55,0.95,1380,NA,536,217,537,528,549,-1,NA,NA
"2020-12-03",11,2020,"abundance","jags_RW","exclosures","PP",10.127,0,63.626,"1380.13",55,0.95,1380,NA,537,217,537,528,549,0,NA,NA
"2020-12-03",12,2020,"abundance","jags_RW","exclosures","PP",11.194,0,75.542,"1380.13",55,0.95,1380,NA,538,217,537,528,549,1,NA,NA
"2020-12-03",1,2021,"abundance","jags_RW","exclosures","PP",12.152,0,86.851,"1380.13",55,0.95,1380,NA,539,217,537,528,549,2,NA,NA
"2020-12-03",2,2021,"abundance","jags_RW","exclosures","PP",12.926,0,96.725,"1380.13",55,0.95,1380,NA,540,217,537,528,549,3,NA,NA
"2020-12-03",3,2021,"abundance","jags_RW","exclosures","PP",13.729,0,105.869,"1380.13",55,0.95,1380,NA,541,217,537,528,549,4,NA,NA
"2020-12-03",4,2021,"abundance","jags_RW","exclosures","PP",14.739,0,120.644,"1380.13",55,0.95,1380,NA,542,217,537,528,549,5,NA,NA
"2020-12-03",5,2021,"abundance","jags_RW","exclosures","PP",15.834,0,134.379,"1380.13",55,0.95,1380,NA,543,217,537,528,549,6,NA,NA
"2020-12-03",6,2021,"abundance","jags_RW","exclosures","PP",16.875,0,151.216,"1380.13",55,0.95,1380,NA,544,217,537,528,549,7,NA,NA
"2020-12-03",7,2021,"abundance","jags_RW","exclosures","PP",17.759,0,166.332,"1380.13",55,0.95,1380,NA,545,217,537,528,549,8,NA,NA
"2020-12-03",8,2021,"abundance","jags_RW","exclosures","PP",17.848,0,170.713,"1380.13",55,0.95,1380,NA,546,217,537,528,549,9,NA,NA
"2020-12-03",9,2021,"abundance","jags_RW","exclosures","PP",18.313,0,172.825,"1380.13",55,0.95,1380,NA,547,217,537,528,549,10,NA,NA
"2020-12-03",10,2021,"abundance","jags_RW","exclosures","PP",18.519,0,174.136,"1380.13",55,0.95,1380,NA,548,217,537,528,549,11,NA,NA
"2020-12-03",11,2021,"abundance","jags_RW","exclosures","PP",19.093,0,180.893,"1380.13",55,0.95,1380,NA,549,217,537,528,549,12,NA,NA
