"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","BA",0.103086165363164,0,2,2884,"2884.01",,559,2022-09-15,8,2022,112,217,559,559,571,0,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.109963524681142,0,1,2884,"2884.01",,560,2022-09-15,9,2022,112,217,559,559,571,1,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.117930928764069,0,2,2884,"2884.01",,561,2022-09-15,10,2022,112,217,559,559,571,2,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.13745567343584,0,1,2884,"2884.01",,562,2022-09-15,11,2022,112,217,559,559,571,3,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.167892708267684,0,2,2884,"2884.01",,563,2022-09-15,12,2022,112,217,559,559,571,4,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.207919865878109,0,2,2884,"2884.01",,564,2022-09-15,1,2023,112,217,559,559,571,5,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.245568066697148,0,2,2884,"2884.01",,565,2022-09-15,2,2023,112,217,559,559,571,6,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.265122640970315,0,2,2884,"2884.01",,566,2022-09-15,3,2023,112,217,559,559,571,7,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.256340783334479,0,3,2884,"2884.01",,567,2022-09-15,4,2023,112,217,559,559,571,8,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.223303720734307,0,2,2884,"2884.01",,568,2022-09-15,5,2023,112,217,559,559,571,9,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.180671827477469,0,2,2884,"2884.01",,569,2022-09-15,6,2023,112,217,559,559,571,10,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.145256233647267,0,1,2884,"2884.01",,570,2022-09-15,7,2023,112,217,559,559,571,11,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.121574294368549,0,1,2884,"2884.01",,571,2022-09-15,8,2023,112,217,559,559,571,12,,
