"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-01-13",2,2022,"abundance","NaiveArima","controls","DS",0,-0.756187943658095,0.756187943658095,"2058.4",79,0.95,2058,NA,552,217,551,552,563,1,NA,NA
"2022-01-13",3,2022,"abundance","NaiveArima","controls","DS",0,-1.0694112456243,1.0694112456243,"2058.4",79,0.95,2058,NA,553,217,551,552,563,2,NA,NA
"2022-01-13",4,2022,"abundance","NaiveArima","controls","DS",0,-1.30975593848685,1.30975593848685,"2058.4",79,0.95,2058,NA,554,217,551,552,563,3,NA,NA
"2022-01-13",4,2022,"abundance","NaiveArima","controls","DS",0,-1.51237588731619,1.51237588731619,"2058.4",79,0.95,2058,NA,555,217,551,552,563,4,NA,NA
"2022-01-13",5,2022,"abundance","NaiveArima","controls","DS",0,-1.69088764578528,1.69088764578528,"2058.4",79,0.95,2058,NA,556,217,551,552,563,5,NA,NA
"2022-01-13",6,2022,"abundance","NaiveArima","controls","DS",0,-1.85227461160681,1.85227461160681,"2058.4",79,0.95,2058,NA,557,217,551,552,563,6,NA,NA
"2022-01-13",7,2022,"abundance","NaiveArima","controls","DS",0,-2.00068524334464,2.00068524334464,"2058.4",79,0.95,2058,NA,558,217,551,552,563,7,NA,NA
"2022-01-13",8,2022,"abundance","NaiveArima","controls","DS",0,-2.1388224912486,2.1388224912486,"2058.4",79,0.95,2058,NA,559,217,551,552,563,8,NA,NA
"2022-01-13",9,2022,"abundance","NaiveArima","controls","DS",0,-2.26856383097428,2.26856383097428,"2058.4",79,0.95,2058,NA,560,217,551,552,563,9,NA,NA
"2022-01-13",10,2022,"abundance","NaiveArima","controls","DS",0,-2.39127624111866,2.39127624111866,"2058.4",79,0.95,2058,NA,561,217,551,552,563,10,NA,NA
"2022-01-13",11,2022,"abundance","NaiveArima","controls","DS",0,-2.50799168010431,2.50799168010431,"2058.4",79,0.95,2058,NA,562,217,551,552,563,11,NA,NA
"2022-01-13",12,2022,"abundance","NaiveArima","controls","DS",0,-2.6195118769737,2.6195118769737,"2058.4",79,0.95,2058,NA,563,217,551,552,563,12,NA,NA
