"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","nbGARCH",117,0.95,"exclosures","OT",0.542128905340335,0,3,"2990.6",2990,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","nbGARCH",117,0.95,"exclosures","OT",0.834074150506235,0,4,"2990.6",2990,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","nbGARCH",117,0.95,"exclosures","OT",0.991044549201046,0,5,"2990.6",2990,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","nbGARCH",117,0.95,"exclosures","OT",1.07538546120959,0,6,"2990.6",2990,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","nbGARCH",117,0.95,"exclosures","OT",1.12068715862441,0,6,"2990.6",2990,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","nbGARCH",117,0.95,"exclosures","OT",1.14501573717827,0,7,"2990.6",2990,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","nbGARCH",117,0.95,"exclosures","OT",1.15807986019855,0,6,"2990.6",2990,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","nbGARCH",117,0.95,"exclosures","OT",1.16509478880189,0,6,"2990.6",2990,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","nbGARCH",117,0.95,"exclosures","OT",1.16886143908268,0,7,"2990.6",2990,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","nbGARCH",117,0.95,"exclosures","OT",1.1708839062774,0,7,"2990.6",2990,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","nbGARCH",117,0.95,"exclosures","OT",1.1719698430594,0,6,"2990.6",2990,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","nbGARCH",117,0.95,"exclosures","OT",1.17255292002886,0,6,"2990.6",2990,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","nbGARCH",117,0.95,"exclosures","OT",1.17286599355719,0,6,"2990.6",2990,NA,572,217,560,560,572,12,NA,NA
