"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PH",0.95,0.0239659350801891,0,1,3112,"3112.11",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","pevGARCH","all","PH",0.95,0.0373523024631527,0,1,3112,"3112.11",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","pevGARCH","all","PH",0.95,0.0557212271388633,0,1,3112,"3112.11",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","pevGARCH","all","PH",0.95,0.0760504953654171,0,1,3112,"3112.11",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","pevGARCH","all","PH",0.95,0.080793440300744,0,1,3112,"3112.11",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","pevGARCH","all","PH",0.95,0.0839346033953153,0,1,3112,"3112.11",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","pevGARCH","all","PH",0.95,0.028612364187114,0,0,3112,"3112.11",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","pevGARCH","all","PH",0.95,0.0216452653759592,0,0,3112,"3112.11",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","pevGARCH","all","PH",0.95,0.0134637774307784,0,0,3112,"3112.11",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","pevGARCH","all","PH",0.95,0.0136302390050208,0,0,3112,"3112.11",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","pevGARCH","all","PH",0.95,0.0179156500877313,0,0,3112,"3112.11",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","pevGARCH","all","PH",0.95,0.0185608811920215,0,0,3112,"3112.11",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
