"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","BA",0.111801470028525,0,1,0.95,1922,"1922.01",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","nbGARCH","controls","BA",0.123873969053506,0,1,0.95,1922,"1922.01",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","nbGARCH","controls","BA",0.125175145411848,0,1,0.95,1922,"1922.01",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","nbGARCH","controls","BA",0.12531535934381,0,1,0.95,1922,"1922.01",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","nbGARCH","controls","BA",0.125330468330087,0,1,0.95,1922,"1922.01",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","nbGARCH","controls","BA",0.125332096424879,0,1,0.95,1922,"1922.01",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","nbGARCH","controls","BA",0.125332271865139,0,1,0.95,1922,"1922.01",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","nbGARCH","controls","BA",0.125332290768053,0,2,0.95,1922,"1922.01",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","nbGARCH","controls","BA",0.125332292805562,0,1,0.95,1922,"1922.01",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","nbGARCH","controls","BA",0.125332293023878,0,2,0.95,1922,"1922.01",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","nbGARCH","controls","BA",0.125332293048051,0,1,0.95,1922,"1922.01",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","nbGARCH","controls","BA",0.125332293050008,0,1,0.95,1922,"1922.01",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","nbGARCH","controls","BA",0.125332293049235,0,2,0.95,1922,"1922.01",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
