"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","BA",0.0968099539904429,0,1,0.95,1926,"1926.01",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","nbsGARCH","controls","BA",0.110285145957084,0,1,0.95,1926,"1926.01",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","nbsGARCH","controls","BA",0.126369445573159,0,1,0.95,1926,"1926.01",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","nbsGARCH","controls","BA",0.154603674965643,0,1,0.95,1926,"1926.01",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","nbsGARCH","controls","BA",0.191248215881395,0,1,0.95,1926,"1926.01",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","nbsGARCH","controls","BA",0.230473177853969,0,2,0.95,1926,"1926.01",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","nbsGARCH","controls","BA",0.256493026178801,0,2,0.95,1926,"1926.01",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","nbsGARCH","controls","BA",0.256264026218502,0,2,0.95,1926,"1926.01",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","nbsGARCH","controls","BA",0.229549184487275,0,2,0.95,1926,"1926.01",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","nbsGARCH","controls","BA",0.187678313095895,0,2,0.95,1926,"1926.01",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","nbsGARCH","controls","BA",0.149979342132365,0,1,0.95,1926,"1926.01",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","nbsGARCH","controls","BA",0.122989367510536,0,1,0.95,1926,"1926.01",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","nbsGARCH","controls","BA",0.109514782540142,0,1,0.95,1926,"1926.01",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
