"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PE",0.826,0.054,2.042,0.95,923,"923.09",,528,2020-06-18,2,2020,38,217,531,528,543,-3,,
"abundance","jags_RW","controls","PE",0.987,0,2.919,0.95,923,"923.09",,529,2020-06-18,3,2020,38,217,531,528,543,-2,,
"abundance","jags_RW","controls","PE",1.181,0,3.859,0.95,923,"923.09",,530,2020-06-18,4,2020,38,217,531,528,543,-1,,
"abundance","jags_RW","controls","PE",1.396,0,4.954,0.95,923,"923.09",,531,2020-06-18,5,2020,38,217,531,528,543,0,,
"abundance","jags_RW","controls","PE",1.657,0,6.058,0.95,923,"923.09",,532,2020-06-18,6,2020,38,217,531,528,543,1,,
"abundance","jags_RW","controls","PE",1.994,0,7.06,0.95,923,"923.09",,533,2020-06-18,7,2020,38,217,531,528,543,2,,
"abundance","jags_RW","controls","PE",2.291,0,8.524,0.95,923,"923.09",,534,2020-06-18,8,2020,38,217,531,528,543,3,,
"abundance","jags_RW","controls","PE",2.694,0,10.058,0.95,923,"923.09",,535,2020-06-18,9,2020,38,217,531,528,543,4,,
"abundance","jags_RW","controls","PE",3.113,0,11.845,0.95,923,"923.09",,536,2020-06-18,10,2020,38,217,531,528,543,5,,
"abundance","jags_RW","controls","PE",3.485,0,12.884,0.95,923,"923.09",,537,2020-06-18,11,2020,38,217,531,528,543,6,,
"abundance","jags_RW","controls","PE",3.981,0,15.24,0.95,923,"923.09",,538,2020-06-18,12,2020,38,217,531,528,543,7,,
"abundance","jags_RW","controls","PE",4.467,0,17.295,0.95,923,"923.09",,539,2020-06-18,1,2021,38,217,531,528,543,8,,
"abundance","jags_RW","controls","PE",4.941,0,18.632,0.95,923,"923.09",,540,2020-06-18,2,2021,38,217,531,528,543,9,,
"abundance","jags_RW","controls","PE",5.401,0,21.209,0.95,923,"923.09",,541,2020-06-18,3,2021,38,217,531,528,543,10,,
"abundance","jags_RW","controls","PE",5.837,0,24.653,0.95,923,"923.09",,542,2020-06-18,4,2021,38,217,531,528,543,11,,
"abundance","jags_RW","controls","PE",6.334,0,27.079,0.95,923,"923.09",,543,2020-06-18,5,2021,38,217,531,528,543,12,,
