"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DO",0.95,1.58487260331793,0,5,2535,"2535.03",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","pevGARCH","controls","DO",0.95,2.01530814845513,0,7,2535,"2535.03",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","pevGARCH","controls","DO",0.95,2.30822634088764,0,8,2535,"2535.03",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","pevGARCH","controls","DO",0.95,2.48812343235798,0,9,2535,"2535.03",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","pevGARCH","controls","DO",0.95,2.59363614444458,0,8,2535,"2535.03",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","pevGARCH","controls","DO",0.95,2.66484832971647,0,8,2535,"2535.03",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","pevGARCH","controls","DO",0.95,2.73145848740472,0,9,2535,"2535.03",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","pevGARCH","controls","DO",0.95,2.91778028880787,0,10,2535,"2535.03",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","pevGARCH","controls","DO",0.95,3.10003478709633,0,9,2535,"2535.03",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","pevGARCH","controls","DO",0.95,3.256339611164,0,9,2535,"2535.03",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","pevGARCH","controls","DO",0.95,3.36130360995297,0,10,2535,"2535.03",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","pevGARCH","controls","DO",0.95,3.41802442001311,0,10,2535,"2535.03",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","pevGARCH","controls","DO",0.95,3.45783469275551,0,11,2535,"2535.03",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
