"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PE",0.95,0.87234296629612,0,3,2353,"2353.09",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","pevGARCH","controls","PE",0.95,0.741298820320757,0,3,2353,"2353.09",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","pevGARCH","controls","PE",0.95,0.596514264198804,0,3,2353,"2353.09",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","pevGARCH","controls","PE",0.95,0.381854964376017,0,2,2353,"2353.09",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","pevGARCH","controls","PE",0.95,0.297001387636633,0,2,2353,"2353.09",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","pevGARCH","controls","PE",0.95,0.220930616656303,0,2,2353,"2353.09",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","pevGARCH","controls","PE",0.95,0.184561967572576,0,1,2353,"2353.09",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","pevGARCH","controls","PE",0.95,0.172431109546676,0,1,2353,"2353.09",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","pevGARCH","controls","PE",0.95,0.187543621730283,0,1,2353,"2353.09",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","pevGARCH","controls","PE",0.95,0.270933157900295,0,2,2353,"2353.09",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","pevGARCH","controls","PE",0.95,0.374635091656062,0,2,2353,"2353.09",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","pevGARCH","controls","PE",0.95,0.513768795638726,0,2,2353,"2353.09",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","pevGARCH","controls","PE",0.95,0.570188058597229,0,3,2353,"2353.09",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","pevGARCH","controls","PE",0.95,0.490772468790289,0,2,2353,"2353.09",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","pevGARCH","controls","PE",0.95,0.462211619029662,0,2,2353,"2353.09",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
