"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","BA",0.141420297197304,0,2,2994,"2994.01",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.163623476200666,0,2,2994,"2994.01",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.17152733631476,0,2,2994,"2994.01",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.178320822836254,0,2,2994,"2994.01",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.184892026438523,0,2,2994,"2994.01",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.189478517179498,0,2,2994,"2994.01",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.19081059720553,0,2,2994,"2994.01",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.188514441064064,0,2,2994,"2994.01",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.183352254655969,0,2,2994,"2994.01",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.176628431311815,0,2,2994,"2994.01",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.170415951654086,0,2,2994,"2994.01",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.165865229563489,0,2,2994,"2994.01",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbsGARCH",0.95,"exclosures","BA",0.164207767743478,0,1,2994,"2994.01",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
