"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-0.657163093866523,0.657163093866899,2697,"2697.05",,555,2022-07-21,4,2022,104,217,557,555,569,-2,,
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-0.703344675727785,0.70334467572816,2697,"2697.05",,556,2022-07-21,5,2022,104,217,557,555,569,-1,,
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-0.746675387172381,0.746675387172757,2697,"2697.05",,557,2022-07-21,6,2022,104,217,557,555,569,0,,
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-0.787625885013583,0.787625885013958,2697,"2697.05",,558,2022-07-21,7,2022,104,217,557,555,569,1,,
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-0.826550020070071,0.826550020070446,2697,"2697.05",,559,2022-07-21,8,2022,104,217,557,555,569,2,,
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-0.863721793526272,0.863721793526647,2697,"2697.05",,560,2022-07-21,9,2022,104,217,557,555,569,3,,
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-0.89935851446831,0.899358514468686,2697,"2697.05",,561,2022-07-21,10,2022,104,217,557,555,569,4,,
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-0.933635977499289,0.933635977499664,2697,"2697.05",,562,2022-07-21,11,2022,104,217,557,555,569,5,,
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-0.966698784221569,0.966698784221944,2697,"2697.05",,563,2022-07-21,12,2022,104,217,557,555,569,6,,
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-0.998667582506745,0.998667582507121,2697,"2697.05",,564,2022-07-21,1,2023,104,217,557,555,569,7,,
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-1.02964427900332,1.0296442790037,2697,"2697.05",,565,2022-07-21,2,2023,104,217,557,555,569,8,,
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-1.05971587806293,1.0597158780633,2697,"2697.05",,566,2022-07-21,3,2023,104,217,557,555,569,9,,
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-1.08895736516775,1.08895736516813,2697,"2697.05",,567,2022-07-21,4,2023,104,217,557,555,569,10,,
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-1.11743391038911,1.11743391038949,2697,"2697.05",,568,2022-07-21,5,2023,104,217,557,555,569,11,,
"abundance","ESSS",0.95,"controls","NA",1.87701094300293e-13,-1.14520257815895,1.14520257815933,2697,"2697.05",,569,2022-07-21,6,2023,104,217,557,555,569,12,,
