"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PF",2.76105487764812,0,9,2944,"2944.11",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","nbGARCH",0.95,"all","PF",3.44780926396332,0,15,2944,"2944.11",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","nbGARCH",0.95,"all","PF",4.06530311669177,0,18,2944,"2944.11",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","nbGARCH",0.95,"all","PF",4.61918853144324,0,21,2944,"2944.11",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","nbGARCH",0.95,"all","PF",5.11495069495487,0,26,2944,"2944.11",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","nbGARCH",0.95,"all","PF",5.55795720180049,0,27,2944,"2944.11",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","nbGARCH",0.95,"all","PF",5.95328596529772,0,35,2944,"2944.11",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","nbGARCH",0.95,"all","PF",6.30567073477177,0,36,2944,"2944.11",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","nbGARCH",0.95,"all","PF",6.61947889464186,0,32,2944,"2944.11",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","nbGARCH",0.95,"all","PF",6.89870913089586,0,38,2944,"2944.11",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","nbGARCH",0.95,"all","PF",7.14700126754265,0,42,2944,"2944.11",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","nbGARCH",0.95,"all","PF",7.3676533973296,0,46,2944,"2944.11",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","nbGARCH",0.95,"all","PF",7.3424164774318,0,41,2944,"2944.11",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","nbGARCH",0.95,"all","PF",7.27607167957304,0,35,2944,"2944.11",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
