"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PP",3.2599590511715,0,12,0.95,379,"379.15",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","nbsGARCH","all","PP",7.20028197989182,0,31,0.95,379,"379.15",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","nbsGARCH","all","PP",14.4496347980773,0,57,0.95,379,"379.15",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","nbsGARCH","all","PP",28.1061800328804,0,104,0.95,379,"379.15",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","nbsGARCH","all","PP",51.0025180432698,1,173,0.95,379,"379.15",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","nbsGARCH","all","PP",79.6185884516926,1,282,0.95,379,"379.15",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","nbsGARCH","all","PP",99.7330797404122,1,319,0.95,379,"379.15",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","nbsGARCH","all","PP",97.6821325423518,1,322,0.95,379,"379.15",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","nbsGARCH","all","PP",76.270771176649,1,261,0.95,379,"379.15",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","nbsGARCH","all","PP",51.4861276599461,0,191,0.95,379,"379.15",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","nbsGARCH","all","PP",33.7180523612417,0,112,0.95,379,"379.15",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","nbsGARCH","all","PP",24.2701503465028,0,85,0.95,379,"379.15",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
