"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","pevGARCH","exclosures","PB",121,0.95,2.78326194543493,0,6,"3091.6",3091,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","pevGARCH","exclosures","PB",121,0.95,3.72958324886231,0,10,"3091.6",3091,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","pevGARCH","exclosures","PB",121,0.95,4.48548943077588,0,12,"3091.6",3091,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","pevGARCH","exclosures","PB",121,0.95,5.5872708799041,0,15,"3091.6",3091,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","pevGARCH","exclosures","PB",121,0.95,6.56912414806054,0,18,"3091.6",3091,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","pevGARCH","exclosures","PB",121,0.95,7.48098308452252,0,20,"3091.6",3091,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","pevGARCH","exclosures","PB",121,0.95,8.6090313285984,1,22,"3091.6",3091,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","pevGARCH","exclosures","PB",121,0.95,9.72530312688002,1,25,"3091.6",3091,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","pevGARCH","exclosures","PB",121,0.95,10.7793939668023,1,27,"3091.6",3091,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","pevGARCH","exclosures","PB",121,0.95,10.8534582219273,1,27,"3091.6",3091,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","pevGARCH","exclosures","PB",121,0.95,10.2927508402065,1,27,"3091.6",3091,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","pevGARCH","exclosures","PB",121,0.95,9.80465653291192,1,26,"3091.6",3091,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","pevGARCH","exclosures","PB",121,0.95,9.13582722803435,1,23,"3091.6",3091,NA,577,217,565,565,577,12,NA,NA
