"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",0.95,17.2685086113907,10,26,2406,"2406.21",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","pevGARCH","exclosures","total",0.95,17.8305558532396,8,29,2406,"2406.21",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","pevGARCH","exclosures","total",0.95,18.7824236211612,7,32,2406,"2406.21",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","pevGARCH","exclosures","total",0.95,20.6335492558935,8,36,2406,"2406.21",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","pevGARCH","exclosures","total",0.95,22.4383120485691,9,41,2406,"2406.21",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","pevGARCH","exclosures","total",0.95,24.6517856870346,9,45,2406,"2406.21",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","pevGARCH","exclosures","total",0.95,26.7180835041258,9,47,2406,"2406.21",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","pevGARCH","exclosures","total",0.95,28.5146765993037,10,48,2406,"2406.21",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","pevGARCH","exclosures","total",0.95,28.8123356260862,11,50,2406,"2406.21",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","pevGARCH","exclosures","total",0.95,29.4806639486837,11,50,2406,"2406.21",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","pevGARCH","exclosures","total",0.95,29.2073908504914,11,48,2406,"2406.21",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","pevGARCH","exclosures","total",0.95,28.4658739609344,11,50,2406,"2406.21",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","pevGARCH","exclosures","total",0.95,27.5930709213473,11,47,2406,"2406.21",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","pevGARCH","exclosures","total",0.95,27.5840464215622,11,47,2406,"2406.21",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","pevGARCH","exclosures","total",0.95,27.616041967472,11,47,2406,"2406.21",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
