"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","BA",0.013,0,0.058,0.95,897,"897.01",,528,2020-06-11,2,2020,37,217,531,528,543,-3,,
"abundance","jags_RW","exclosures","BA",0.022,0,0.087,0.95,897,"897.01",,529,2020-06-11,3,2020,37,217,531,528,543,-2,,
"abundance","jags_RW","exclosures","BA",0.034,0,0.131,0.95,897,"897.01",,530,2020-06-11,4,2020,37,217,531,528,543,-1,,
"abundance","jags_RW","exclosures","BA",0.06,0,0.17,0.95,897,"897.01",,531,2020-06-11,5,2020,37,217,531,528,543,0,,
"abundance","jags_RW","exclosures","BA",0.086,0,0.218,0.95,897,"897.01",,532,2020-06-11,6,2020,37,217,531,528,543,1,,
"abundance","jags_RW","exclosures","BA",0.122,0,0.264,0.95,897,"897.01",,533,2020-06-11,7,2020,37,217,531,528,543,2,,
"abundance","jags_RW","exclosures","BA",0.145,0,0.316,0.95,897,"897.01",,534,2020-06-11,8,2020,37,217,531,528,543,3,,
"abundance","jags_RW","exclosures","BA",0.203,0,0.393,0.95,897,"897.01",,535,2020-06-11,9,2020,37,217,531,528,543,4,,
"abundance","jags_RW","exclosures","BA",0.279,0,0.484,0.95,897,"897.01",,536,2020-06-11,10,2020,37,217,531,528,543,5,,
"abundance","jags_RW","exclosures","BA",0.357,0,0.574,0.95,897,"897.01",,537,2020-06-11,11,2020,37,217,531,528,543,6,,
"abundance","jags_RW","exclosures","BA",0.414,0,0.627,0.95,897,"897.01",,538,2020-06-11,12,2020,37,217,531,528,543,7,,
"abundance","jags_RW","exclosures","BA",0.543,0,0.709,0.95,897,"897.01",,539,2020-06-11,1,2021,37,217,531,528,543,8,,
"abundance","jags_RW","exclosures","BA",0.625,0,0.803,0.95,897,"897.01",,540,2020-06-11,2,2021,37,217,531,528,543,9,,
"abundance","jags_RW","exclosures","BA",0.749,0,0.938,0.95,897,"897.01",,541,2020-06-11,3,2021,37,217,531,528,543,10,,
"abundance","jags_RW","exclosures","BA",0.805,0,1.059,0.95,897,"897.01",,542,2020-06-11,4,2021,37,217,531,528,543,11,,
"abundance","jags_RW","exclosures","BA",0.888,0,1.232,0.95,897,"897.01",,543,2020-06-11,5,2021,37,217,531,528,543,12,,
